Fp1,C3,time_board
-9455.793733095376,8314.69247516304,1730986735.4989424
-9461.359317464749,8321.21918454399,1730986735.5029967
-9460.800523853364,8327.835300902761,1730986735.5070205
-9452.351564449258,8321.062722332803,1730986735.5109208
-9454.92201506162,8315.810062385806,1730986735.5150373
-9470.21060826905,8321.174481055079,1730986735.5190003
-9462.655718643156,8333.892623650148,1730986735.5220833
-9466.92490183412,8333.579699227774,1730986735.5260503
-9466.343756478282,8319.542803709843,1730986735.5310066
-9454.050297027865,8319.676914176574,1730986735.5350802
-9461.716945376033,8330.942193382049,1730986735.539158
-9474.390384482193,8333.803216672328,1730986735.5421567
-9471.931692592108,8316.190042041546,1730986735.5460975
-9457.604224396257,8312.88198386216,1730986735.5501354
-9450.563424892836,8327.500024735931,1730986735.5540469
-9446.33894519078,8329.422274759088,1730986735.5580528
-9453.312689460838,8309.082187304759,1730986735.563151
-9472.78105888141,8307.606972170708,1730986735.5670772
-9465.092058788783,8333.155016083123,1730986735.57007
-9451.345735948771,8332.640925960652,1730986735.574112
-9450.786942337389,8312.010265828403,1730986735.5780709
-9456.7325063625,8306.176460525568,1730986735.5821831
-9457.336003462791,8318.760492653906,1730986735.5871048
-9483.420489242137,8323.856690389715,1730986735.5911365
-9482.21349504155,8322.895565378138,1730986735.5950508
-9465.449686700067,8314.156033296113,1730986735.59804
-9457.984204051996,8313.50783270691,1730986735.6021829
-9456.35252670676,8323.40965550061,1730986735.606186
-9458.520645918925,8322.001495599925,1730986735.6102796
-9463.01334655444,8305.863536103194,1730986735.614252
-9458.788866852388,8309.21629777149,1730986735.6192622
-9458.386535452191,8328.774074169884,1730986735.623145
-9455.704326117557,8337.044219618347,1730986735.6263127
-9449.53524464789,8320.995667099436,1730986735.6302776
-9442.762666077931,8317.59820194223,1730986735.6342788
-9445.82485506831,8330.897489893137,1730986735.6382172
-9457.045430784874,8331.724504437983,1730986735.6422253
-9446.718924846522,8320.950963610527,1730986735.647158
-9450.116390003728,8320.101597321225,1730986735.6502252
-9460.219378497528,8334.920803895093,1730986735.6542003
-9455.704326117557,8337.066571362802,1730986735.6581488
-9471.864637358742,8321.50975722191,1730986735.6621528
-9467.77426812342,8311.809100128306,1730986735.6662512
-9455.10082901726,8321.532108966365,1730986735.670173
-9457.626576140712,8325.868347390693,1730986735.6753693
-9461.359317464749,8322.470882233487,1730986735.6782224
-9454.832608083798,8312.97139083998,1730986735.6823668
-9439.38755266518,8318.782844398362,1730986735.6863809
-9440.34867767676,8327.79059741385,1730986735.6903343
-9456.710154618044,8320.16865255459,1730986735.6943772
-9462.6333668987,8319.83337638776,1730986735.6982777
-9451.368087693225,8329.086998592258,1730986735.7031927
-9452.15039874916,8338.832359174772,1730986735.7063868
-9445.780151579398,8332.439760260553,1730986735.7094045
-9447.322421946816,8320.123949065679,1730986735.7147777
-9467.863675101242,8318.179347298068,1730986735.7182992
-9459.168846508128,8328.349391025233,1730986735.7223525
-9457.49246567398,8327.164748569101,1730986735.7263534
-9459.235901741493,8318.671085676086,1730986735.731362
-9440.639250354678,8318.626382187174,1730986735.734285
-9443.500273644957,8336.820702173794,1730986735.7373023
-9474.54684669338,8342.408638287621,1730986735.7426083
-9465.717907633532,8329.712847437006,1730986735.7463994
-9455.324346461815,8322.582640955763,1730986735.7503417
-9450.183445237097,8338.228862074478,1730986735.7545445
-9451.323384204316,8344.397943544143,1730986735.7595167
-9457.827741840809,8335.658411462118,1730986735.7624063
-9461.761648864944,8328.058818347314,1730986735.7654808
-9466.880198345209,8335.546652739842,1730986735.7704017
-9460.577006408812,8341.849844676239,1730986735.7744377
-9450.496369659468,8334.876100406182,1730986735.7783172
-9451.211625482038,8326.784768913361,1730986735.7827165
-9450.898701059665,8331.433931760064,1730986735.7855444
-9441.510968388437,8340.396981286643,1730986735.7894623
-9459.995861052974,8328.975239869982,1730986735.7935638
-9471.574064680824,8321.196832799535,1730986735.798461
-9468.467172201536,8331.45628350452,1730986735.8025277
-9458.118314518728,8350.589376758264,1730986735.806461
-9468.02013731243,8339.815835930805,1730986735.8105743
-9456.77720985141,8320.302763021322,1730986735.8134935
-9433.084360728784,8320.682742677063,1730986735.8177252
-9458.610052896744,8342.498045265442,1730986735.821622
-9475.865599616242,8343.034487132369,1730986735.8256173
-9468.44482045708,8321.018018843892,1730986735.830665
-9459.794695352875,8317.464091475498,1730986735.83465
-9453.558558649846,8335.904280651126,1730986735.8384738
-9443.030887011397,8343.369763299199,1730986735.8417213
-9460.64406164218,8330.808082915317,1730986735.845518
-9472.7363553925,8319.45339673202,1730986735.8496032
-9458.118314518728,8324.773111912384,1730986735.8535924
-9447.612994624737,8331.188062571056,1730986735.858643
-9455.547863906368,8323.342600267244,1730986735.8625898
-9467.841323356786,8313.329018751267,1730986735.8667228
-9456.576044151312,8333.266774805401,1730986735.8696563
-9455.771381350922,8340.464036520008,1730986735.873679
-9464.130933777204,8327.321210780288,1730986735.8777735
-9470.970567580527,8320.191004299046,1730986735.8816836
-9451.189273737584,8329.578736970274,1730986735.8865504
-9440.996878265963,8342.073362120791,1730986735.8906236
-9460.979337809007,8333.378533527677,1730986735.8936114
-9462.20868375405,8325.041332845847,1730986735.897788
-9451.189273737584,8332.864443405204,1730986735.9015749
-9442.226224211005,8343.593280743753,1730986735.90565
-9448.574119636312,8339.055876619324,1730986735.909654
-9457.604224396257,8322.73910316695,1730986735.913645
-9459.34766046377,8324.706056679017,1730986735.918579
-9456.508988917943,8340.955774898026,1730986735.921589
-9456.956023807052,8338.474731263486,1730986735.9255784
-9459.30295697486,8326.494196235442,1730986735.9295492
-9454.095000516772,8323.253193289424,1730986735.933619
-9449.468189414523,8336.708943451518,1730986735.9378808
-9456.7325063625,8344.487350521964,1730986735.9427557
-9467.930730334609,8332.260946304912,1730986735.9467902
-9451.256328970949,8326.963582869004,1730986735.9496503
-9446.093076001773,8334.607879472718,1730986735.953594
-9461.627538398212,8339.45820801952,1730986735.9578016
-9472.043451314385,8331.344524782244,1730986735.9616177
-9460.73346862,8324.929574123571,1730986735.9656277
-9447.456532413547,8330.226937559479,1730986735.9696455
-9447.00949752444,8342.810969687816,1730986735.974684
-9459.191198252583,8336.373667284688,1730986735.9777763
-9466.16494252264,8328.461149747509,1730986735.9816575
-9443.075590500306,8332.93149863857,1730986735.98571
-9432.81613979532,8339.055876619324,1730986735.9897196
-9466.455515200558,8333.959678883515,1730986735.9938035
-9469.92003559113,8325.108388079214,1730986735.9977543
-9440.751009076954,8333.98203062797,1730986736.0029132
-9458.744163363475,8338.161806841112,1730986736.005726
-9484.560428209355,8336.977164384982,1730986736.009816
-9478.97249209553,8327.052989846825,1730986736.0137916
-9466.343756478282,8329.534033481365,1730986736.017844
-9452.128047004706,8343.213301088012,1730986736.021906
-9462.789829109888,8345.806103444827,1730986736.0259426
-9463.39332621018,8329.176405570079,1730986736.0299733
-9457.000727295965,8325.108388079214,1730986736.032988
-9456.44193368458,8331.590393971252,1730986736.0369377
-9455.927843562107,8334.36201028371,1730986736.04184
-9443.76849457842,8326.114216579703,1730986736.045993
-9433.978430506995,8322.292068277844,1730986736.0499892
-9456.44193368458,8330.137530581658,1730986736.0538535
-9467.930730334609,8343.146245854647,1730986736.057906
-9471.149381536172,8330.98689687096,1730986736.0607903
-9456.866616829231,8320.258059532413,1730986736.0650723
-9444.595509123268,8326.807120657817,1730986736.0698953
-9463.482733188002,8333.490292249953,1730986736.0740488
-9476.513800205446,8327.723542180483,1730986736.0780091
-9473.809239126354,8321.643867688641,1730986736.0818553
-9464.175637266117,8323.432007245065,1730986736.0857844
-9469.808276868856,8334.563175983809,1730986736.088845
-9476.40204148317,8323.297896778333,1730986736.0929077
-9464.935596577598,8308.88102160466,1730986736.0978658
-9458.6324046412,8317.106463564214,1730986736.1018612
-9467.036660556396,8334.496120750442,1730986736.1061735
-9480.82768688532,8331.143359082145,1730986736.1098342
-9476.424393227624,8318.40286474262,1730986736.1138875
-9459.63823314169,8315.854765874716,1730986736.1169877
-9462.320442476326,8324.057856089814,1730986736.1209865
-9475.619730427234,8324.326077023277,1730986736.1259165
-9472.311672247848,8318.134643809157,1730986736.129872
-9460.465247686536,8320.839204888249,1730986736.1339078
-9470.545884435878,8328.550556725331,1730986736.1368873
-9475.709137405054,8330.808082915317,1730986736.1409633
-9476.714965905545,8320.727446165973,1730986736.1449044
-9465.762611122444,8313.50783270691,1730986736.148936
-9461.940462820588,8317.732312408962,1730986736.1529083
-9460.06291628634,8327.343562524744,1730986736.1579304
-9459.951157564064,8325.041332845847,1730986736.1619382
-9462.052221542865,8317.464091475498,1730986736.1659486
-9465.382631466702,8324.259021789912,1730986736.16897
-9469.942387335586,8331.121007337691,1730986736.172964
-9470.903512347164,8328.997591614436,1730986736.17702
-9467.126067534216,8318.984010098458,1730986736.1810443
-9473.026928070418,8319.78867289885,1730986736.186024
-9471.574064680824,8335.814873673306,1730986736.190189
-9476.044413571884,8328.975239869982,1730986736.1930716
-9468.15424777916,8312.345541995233,1730986736.1971982
-9458.341831963282,8313.127853051168,1730986736.201031
-9460.085268030794,8331.948021882537,1730986736.2051363
-9474.25627401546,8330.226937559479,1730986736.2090187
-9475.284454260403,8314.290143762844,1730986736.2142055
-9460.5323029199,8318.380512998167,1730986736.217998
-9453.089172016284,8331.545690482342,1730986736.2209976
-9451.815122582331,8330.69632419304,1730986736.22506
-9466.455515200558,8318.604030442719,1730986736.22905
-9465.06970704433,8310.825623372271,1730986736.233105
-9461.20285525356,8321.330943266266,1730986736.2371635
-9454.430276683604,8331.41158001561,1730986736.2420716
-9448.44000916958,8320.638039188152,1730986736.2460809
-9443.05323875585,8311.227954772468,1730986736.2490876
-9455.883140073198,8325.376609012677,1730986736.2530744
-9472.7363553925,8340.55344349783,1730986736.2570827
-9463.661547143643,8334.004382372426,1730986736.2611623
-9441.086285243784,8332.328001538277,1730986736.2651272
-9445.91426204613,8336.731295195972,1730986736.2701263
-9464.7344308775,8342.833321432272,1730986736.273116
-9459.21354999704,8337.826530674283,1730986736.2761445
-9459.72764011951,8325.242498545946,1730986736.2811322
-9451.904529560154,8329.109350336714,1730986736.285112
-9452.262157471438,8338.206510330023,1730986736.289134
-9456.888968573689,8337.178330085078,1730986736.2931669
-9462.25338724296,8323.767283411895,1730986736.2971656
-9456.687802873588,8320.928611866071,1730986736.3012123
-9447.59064288028,8333.155016083123,1730986736.304189
-9448.037677769384,8333.155016083123,1730986736.3092425
-9464.7344308775,8323.387303756155,1730986736.3131857
-9455.547863906368,8325.980106112971,1730986736.317208
-9448.909395803144,8333.93732713906,1730986736.321204
-9455.257291228449,8331.03160035987,1730986736.325215
-9460.197026753072,8320.615687443697,1730986736.329208
-9454.20675923905,8314.73717865195,1730986736.3322115
-9450.004631281452,8325.108388079214,1730986736.3372452
-9460.688765131088,8333.60205097223,1730986736.3412404
-9468.467172201536,8328.215280558501,1730986736.3452237
-9461.404020953658,8323.052027589325,1730986736.349241
-9446.54011089088,8327.209452058012,1730986736.3532543
-9449.334078947792,8337.334792296266,1730986736.357238
-9451.01045978194,8327.902356136126,1730986736.3602395
-9455.056125528352,8316.838242630749,1730986736.365266
-9467.461343701048,8318.22405078698,1730986736.369265
-9470.702346647064,8330.808082915317,1730986736.373276
-9469.11537279074,8326.382437513166,1730986736.3773422
-9463.81800935483,8311.853803617216,1730986736.3813171
-9455.793733095376,8308.12106229318,1730986736.3853104
-9457.559520907344,8323.946097367538,1730986736.3883045
-9465.5837971668,8327.656486947119,1730986736.3923273
-9461.806352353851,8314.848937374227,1730986736.397342
-9449.95992779254,8311.630286172664,1730986736.401322
-9450.071686514815,8320.950963610527,1730986736.4053383
-9465.606148911256,8324.393132256644,1730986736.408374
-9471.663471658643,8317.575850197774,1730986736.4124167
-9461.336965720291,8311.585582683752,1730986736.4163575
-9453.402096438658,8323.07437933378,1730986736.4203527
-9466.835494856296,8325.488367734953,1730986736.4253733
-9468.400116968169,8310.69151290554,1730986736.4294002
-9451.859826071242,8305.125928536168,1730986736.4333768
-9446.54011089088,8321.465053732998,1730986736.4363835
-9436.928860775097,8323.476710733976,1730986736.440453
-9462.543959920878,8317.732312408962,1730986736.444477
-9485.275684031929,8312.479652461965,1730986736.4484005
-9464.197989010572,8315.318324007789,1730986736.4524026
-9464.801486110866,8319.11812056519,1730986736.4574895
-9462.789829109888,8315.430082730065,1730986736.4614296
-9451.770419093422,8304.656541902606,1730986736.4644625
-9450.138741748184,8304.79065236934,1730986736.4684324
-9462.476904687514,8317.799367642328,1730986736.4724846
-9477.564332194845,8323.02967584487,1730986736.4764683
-9474.949178093577,8314.848937374227,1730986736.4804952
-9461.895759331675,8315.02775132987,1730986736.4854813
-9459.30295697486,8325.980106112971,1730986736.4895067
-9469.405945468658,8321.576812455274,1730986736.4925013
-9462.409849454149,8308.83631811575,1730986736.496499
-9455.793733095376,8305.93059133656,1730986736.501562
-9455.771381350922,8315.854765874716,1730986736.5045311
-9460.711116875544,8321.196832799535,1730986736.50853
-9468.82480011282,8319.45339673202,1730986736.512528
-9467.126067534216,8313.17255654008,1730986736.5165584
-9467.10371578976,8319.632210687663,1730986736.5205364
-9464.86854134423,8317.665257175597,1730986736.525581
-9450.116390003728,8300.230896500456,1730986736.5295446
-9449.87052081472,8293.2571522304,1730986736.5325327
-9470.031794313409,8312.054969317314,1730986736.5365744
-9486.102698576771,8336.574832984787,1730986736.540553
-9486.594436954789,8363.41927807561,1730986736.5446897
-9472.535189692402,8343.034487132369,1730986736.548701
-9452.172750493615,8310.244478016433,1730986736.5527363
-9447.881215558198,8418.829252580315,1730986736.5575883
-9496.362149281758,8471.445259028109,1730986736.56058
-9510.533155266425,8360.424144318598,1730986736.5646143
-9458.073611029818,8320.347466510233,1730986736.5686076
-9518.6468385037,8368.89545546716,1730986736.5726452
-9546.497112095012,8423.56782240484,1730986736.5766828
-9502.151251095684,8812.93521081629,1730986736.5806675
-9625.354066533337,8685.999654054602,1730986736.5846636
-9604.209316278617,8402.80305180586,1730986736.5876944
-9450.58577663729,8479.089555631823,1730986736.5926726
-9466.25434950046,8589.820097663414,1730986736.5966835
-9532.773140999454,8461.118753089757,1730986736.600652
-9538.763408513476,8184.180639288502,1730986736.604683
-9367.28082505236,8138.225452688391,1730986736.608739
-9326.019504787864,8165.360470457133,1730986736.6127148
-9370.90180765412,8209.661627967553,1730986736.6156847
-9394.23702886546,8267.887922273627,1730986736.6197577
-9405.211735393015,8285.299931204312,1730986736.624774
-9441.91329978863,8240.618794038153,1730986736.6287353
-9466.768439622932,8222.15625311807,1730986736.632738
-9454.139704005684,8268.893750774116,1730986736.6368492
-9416.700532043043,8327.768245669395,1730986736.640718
-9437.934689275586,8311.563230939297,1730986736.6437652
-9447.34477369127,8341.045181875847,1730986736.6478689
-9444.39434342317,8342.676859221085,1730986736.6527748
-9443.433218411592,8377.99261546047,1730986736.6568017
-9515.227021602035,8356.624347761197,1730986736.660813
-9517.283382091926,8377.61263580473,1730986736.6647956
-9503.514707507456,8530.386809156753,1730986736.668121
-9536.684696279131,8429.960421319058,1730986736.6719177
-9500.094890605797,8193.009578348348,1730986736.675825
-9426.043561225362,8224.570241519243,1730986736.6808236
-9447.903567302654,8246.452599340988,1730986736.68483
-9449.289375458882,8280.337843935233,1730986736.6889973
-9477.519628705935,8295.872306331672,1730986736.6928246
-9494.484602747512,8264.758678049884,1730986736.6968117
-9486.572085210337,8252.219349410458,1730986736.699803
-9480.91709386314,8271.307739175289,1730986736.7038794
-9474.010404826451,8287.892733561128,1730986736.7089767
-9491.578875968324,8291.469012673977,1730986736.7129807
-9480.850038629776,8282.416556169577,1730986736.7169397
-9467.6848611456,8289.323245206268,1730986736.719858
-9478.905436862164,8302.242553501434,1730986736.72389
-9505.88399241972,8290.105556262202,1730986736.7280295
-9488.986073611508,8279.980216023949,1730986736.7319114
-9475.038585071396,8285.478745159953,1730986736.735997
-9475.01623332694,8292.988931296937,1730986736.740973
-9482.481715975013,8284.808192826295,1730986736.744901
-9489.5895707118,8269.564303107774,1730986736.748432
-9478.659567673156,8301.795518612327,1730986736.7519388
-9487.801431155376,8370.303615367844,1730986736.755952
-9509.437919788114,8319.274582776377,1730986736.759942
-9475.105640304762,8282.416556169577,1730986736.763949
-9480.179486296116,8262.277634415344,1730986736.7692096
-9491.6906346906,8285.098765504214,1730986736.7729957
-9497.099756848784,8278.505000889898,1730986736.7760465
-9478.816029884343,8253.895730244605,1730986736.7800508
-9458.900625574664,8273.58761710973,1730986736.784076
-9464.287395988393,8352.153998870135,1730986736.788103
-9516.45636754708,8295.715844120485,1730986736.7920902
-9507.582724998323,8227.811244465262,1730986736.7970593
-9489.5895707118,8250.878244743139,1730986736.801064
-9483.487544475502,8298.06277728829,1730986736.8040245
-9500.854849917276,8265.362175150178,1730986736.8080704
-9495.713948692555,8231.745151489396,1730986736.8120058
-9469.562407679843,8248.218387152958,1730986736.8160784
-9439.231090453994,8268.424364140554,1730986736.8200316
-9463.460381443549,8290.485535917942,1730986736.8251302
-9499.133765594215,8304.924762836072,1730986736.8282523
-9512.88008843423,8255.706221545484,1730986736.8311973
-9482.21349504155,8259.148390191602,1730986736.836203
-9471.462305958546,8291.69253011853,1730986736.8401196
-9482.325253763824,8331.009248615414,1730986736.8440874
-9494.998692869984,8295.268809231378,1730986736.848116
-9479.30776826236,8248.263090641867,1730986736.8530965
-9456.263119728936,8264.512808860876,1730986736.8561134
-9477.340814750292,8303.203678513013,1730986736.8591044
-9491.623579457231,8314.93834435205,1730986736.864113
-9487.108527077262,8310.356236738711,1730986736.868172
-9491.936503879608,8267.642053084619,1730986736.8721836
-9470.568236180334,8252.264052899367,1730986736.8762238
-9465.717907633532,8264.289291416322,1730986736.880276
-9461.336965720291,8310.22212627198,1730986736.8842387
-9463.996823310474,8301.59435291223,1730986736.88722
-9481.20766654106,8257.53906459082,1730986736.892348
-9482.816992141845,8288.45152717251,1730986736.8962529
-9459.146494763672,8316.45826297501,1730986736.90024
-9464.689727388588,8334.496120750442,1730986736.9042387
-9483.711061920056,8295.246457486923,1730986736.9082303
-9458.25242498546,8265.362175150178,1730986736.912177
-9445.377820179205,8300.83439360075,1730986736.9152448
-9452.999765038465,8334.965507384004,1730986736.9192815
-9468.44482045708,8298.085129032746,1730986736.924328
-9458.67710813011,8258.187265180024,1730986736.9283345
-9440.125160232206,8259.215445424968,1730986736.9322648
-9437.264136941929,8280.06962300177,1730986736.9362457
-9420.835604767277,8277.275654944857,1730986736.9402657
-9454.49733191697,8274.772259565862,1730986736.9432776
-9472.803410625866,8301.639056401142,1730986736.9474387
-9444.662564356631,8335.45724576202,1730986736.9523325
-9444.349639934258,8314.536012951852,1730986736.9563088
-9444.081419000797,8301.750815123418,1730986736.960317
-9441.95800327754,8329.735199181461,1730986736.9644556
-9450.429314426105,8303.31543723529,1730986736.9685063
-9443.4779219005,8303.673065146573,1730986736.971521
-9456.173712751117,8294.374739453166,1730986736.9754202
-9449.557596392346,8276.426288655555,1730986736.9802852
-9436.90650903064,8276.962730522482,1730986736.9843917
-9447.948270791563,8301.97433256797,1730986736.9883
-9456.218416240026,8309.104539049213,1730986736.9914613
-9456.039602284383,8296.364044709688,1730986736.995402
-9447.6800498581,8309.663332660595,1730986736.9993308
-9445.646041112666,8337.915937652104,1730986737.003467
-9441.91329978863,8358.524246039897,1730986737.0075517
-9466.008480311451,8332.372705027188,1730986737.0126035
-9455.72667786201,8260.511846603376,1730986737.0165076
-9439.722828832011,8264.423401883054,1730986737.0193994
-9449.222320225515,8312.412597228598,1730986737.0236998
-9463.77330586592,8308.83631811575,1730986737.0276132
-9442.852073055754,8322.984972355958,1730986737.0314903
-9444.39434342317,8372.09175492427,1730986737.0364065
-9474.390384482193,8319.83337638776,1730986737.040592
-9463.147457021172,8224.570241519243,1730986737.0444574
-9425.060084469327,8248.128980175135,1730986737.0475476
-9431.631497339187,8279.376718923655,1730986737.0515132
-9448.328250447305,8280.896637546615,1730986737.0554528
-9443.276756200405,8315.698303663528,1730986737.059553
-9451.479846415505,8303.538954679841,1730986737.0635493
-9432.302049672848,8253.001660466392,1730986737.0685785
-9439.521663131913,8276.694509589019,1730986737.0726533
-9437.934689275586,8292.139565007636,1730986737.075569
-9402.507174313923,8272.626492098152,1730986737.0795777
-9416.924049487598,8301.16966976758,1730986737.0835917
-9442.852073055754,8320.258059532413,1730986737.0876412
-9454.854959828252,8314.200736785024,1730986737.0917428
-9448.238843469482,8334.183196328067,1730986737.0967157
-9454.407924939149,8332.88679514966,1730986737.0997732
-9452.575081893812,8369.811876989826,1730986737.1036508
-9465.15911402215,8359.552426284841,1730986737.107623
-9459.191198252583,8276.82862005575,1730986737.111509
-9447.523587646912,8288.809155083794,1730986737.115809
-9439.923994532108,8298.643922644129,1730986737.1195571
-9446.718924846522,8284.875248059661,1730986737.1246772
-9455.793733095376,8297.839259843739,1730986737.1276283
-9446.428352168605,8294.754719108907,1730986737.1316483
-9442.181520722095,8291.089033018236,1730986737.135828
-9446.607166124246,8324.527242723376,1730986737.1398327
-9452.373916193714,8310.825623372271,1730986737.1438398
-9450.183445237097,8255.527407589841,1730986737.147711
-9442.092113744273,8287.982140538948,1730986737.152802
-9446.003669023952,8360.200626874046,1730986737.1556025
-9480.715928163045,8356.333775083278,1730986737.158738
-9478.860733373253,8253.672212800051,1730986737.1636422
-9429.91041301613,8271.68771883103,1730986737.1677728
-9439.38755266518,8310.088015805248,1730986737.1717343
-9471.171733280627,8279.801402068306,1730986737.1757867
-9461.135800020194,8282.573018380765,1730986737.1808383
-9453.938538305583,8308.992780326937,1730986737.183862
-9450.742238848476,8307.495213448432,1730986737.186798
-9435.028962496395,8277.476820644953,1730986737.191857
-9455.503160417456,8261.629433826141,1730986737.1957858
-9452.195102238073,8268.938454263027,1730986737.1998348
-9421.617915823212,8286.931608549548,1730986737.2037475
-9445.19900622356,8318.134643809157,1730986737.2077713
-9484.82864914282,8328.88583289216,1730986737.2117083
-9471.35054723627,8297.682797632551,1730986737.2148104
-9429.239860682472,8311.227954772468,1730986737.2197337
-9429.798654293854,8330.606917215218,1730986737.2237844
-9465.15911402215,8292.273675474367,1730986737.2278469
-9466.29905298937,8261.897654759605,1730986737.2318432
-9463.192160510083,8277.812096811784,1730986737.2351117
-9450.406962681647,8307.539916937341,1730986737.238834
-9460.085268030794,8337.22303357399,1730986737.242719
-9458.051259285365,8324.996629356936,1730986737.246862
-9445.82485506831,8282.573018380765,1730986737.251946
-9447.121256246715,8266.166837950568,1730986737.255921
-9456.933672062596,8257.20378842399,1730986737.2600083
-9464.376802966215,8267.709108317984,1730986737.2628398
-9459.571177908325,8287.535105649842,1730986737.2669232
-9454.005593538952,8304.768300624884,1730986737.2708557
-9465.315576233335,8327.723542180483,1730986737.2749076
-9471.395250725182,8273.431154898542,1730986737.2798936
-9439.365200920724,8244.709163273474,1730986737.2838354
-9427.742293803964,8279.823753812761,1730986737.287929
-9485.87918113222,8298.107480777202,1730986737.2909007
-9491.534172479413,8303.74012037994,1730986737.2948248
-9457.559520907344,8305.751777380918,1730986737.299015
-9459.861750586242,8286.752794593905,1730986737.3029597
-9461.24755874247,8286.797498082817,1730986737.3079534
-9470.25531175796,8292.072509774269,1730986737.312113
-9440.48278814349,8288.093899261225,1730986737.315973
-9407.983351705474,8327.052989846825,1730986737.3189788
-9470.6352914137,8322.917917122593,1730986737.3228943
-9503.224134829536,8291.916047563082,1730986737.3269763
-9480.44770722958,8271.866532786671,1730986737.3310063
-9458.341831963282,8297.436928443543,1730986737.3358996
-9454.899663317165,8356.400830316643,1730986737.340046
-9471.127029791716,8304.947114580526,1730986737.3430405
-9455.63727088419,8281.20956196899,1730986737.3469973
-9465.15911402215,8294.128870264158,1730986737.350983
-9469.048317557374,8280.583713124242,1730986737.3549423
-9458.140666263183,8295.380567953654,1730986737.3589303
-9457.291299973882,8313.641943173641,1730986737.3629396
-9468.467172201536,8318.179347298068,1730986737.367946
-9459.146494763672,8289.345596950721,1730986737.370972
-9452.597433638268,8279.108497990192,1730986737.3750513
-9468.511875690449,8286.015187026882,1730986737.3790483
-9457.7830383519,8291.446660929521,1730986737.383004
-9449.512892903434,8320.392169999144,1730986737.3870044
-9463.281567487904,8320.45922523251,1730986737.3910172
-9470.769401880432,8266.815038539773,1730986737.3960314
-9457.24659648497,8256.421477368054,1730986737.3990257
-9430.670372327611,8303.248382001922,1730986737.4020257
-9446.87538705771,8325.957754368515,1730986737.4070964
-9456.956023807052,8307.718730892984,1730986737.4111412
-9445.556634134846,8295.961713309493,1730986737.4150422
-9422.690799557067,8300.812041856294,1730986737.419094
-9445.847206812765,8309.059835560303,1730986737.4242036
-9465.382631466702,8346.476655778486,1730986737.4272854
-9453.826779583307,8377.567932315818,1730986737.4312873
-9462.342794220782,8281.343672435722,1730986737.4351072
-9448.037677769384,8272.693547331519,1730986737.4391272
-9467.550750678867,8337.111274851713,1730986737.4432566
-9469.29418674638,8335.680763206574,1730986737.4472263
-9451.926881304607,8309.50687044941,1730986737.452252
-9440.683953843589,8340.709905709018,1730986737.4551868
-9474.032756570909,8290.798460340317,1730986737.458234
-9470.25531175796,8241.378753349632,1730986737.463268
-9432.68202932859,8263.529332104843,1730986737.467255
-9439.320497431814,8296.989893554437,1730986737.47127
-9466.008480311451,8295.760547609396,1730986737.4751654
-9449.602299881257,8296.83343134325,1730986737.4791954
-9426.311782158826,8291.334902207243,1730986737.4822416
-9443.857901556245,8311.630286172664,1730986737.4861586
-9466.20964601155,8325.197795057034,1730986737.491279
-9467.260178000948,8315.586544941252,1730986737.4951525
-9484.046338086884,8278.661463101085,1730986737.499313
-9461.87340758722,8306.668198903584,1730986737.503188
-9467.461343701048,8319.967486854493,1730986737.506314
-9467.953082079064,8299.515640677886,1730986737.5103023
-9462.58866340979,8279.68964334603,1730986737.5142615
-9457.224244740515,8278.706166589996,1730986737.5192544
-9453.916186561131,8335.3678387842,1730986737.5233693
-9470.34471873578,8335.770170184394,1730986737.5274255
-9458.028907540907,8315.184213541057,1730986737.5314016
-9445.780151579398,8341.961603398515,1730986737.5352392
-9457.7830383519,8382.150039929156,1730986737.5382369
-9485.387442754203,8324.348428767733,1730986737.542265
-9480.470058974037,8259.43896286952,1730986737.5462916
-9459.749991863966,8266.904445517594,1730986737.5512784
-9450.406962681647,8322.068550833292,1730986737.5552664
-9470.121201291227,8347.102504623235,1730986737.559353
-9468.936558835096,8326.427141002076,1730986737.5623133
-9449.468189414523,8275.912198533082,1730986737.566373
-9456.978375551507,8285.814021326783,1730986737.570258
-9469.5847594243,8308.12106229318,1730986737.574349
-9475.329157749316,8322.202661300023,1730986737.5793617
-9472.78105888141,8306.198812270024,1730986737.5833757
-9455.883140073198,8293.905352819605,1730986737.5863044
-9454.810256339342,8301.54964942332,1730986737.5903904
-9465.092058788783,8301.504945934408,1730986737.5943124
-9460.912282575642,8313.127853051168,1730986737.5983164
-9468.266006501435,8295.425271442566,1730986737.6023755
-9475.887951360695,8286.283407960345,1730986737.6074104
-9475.195047282585,8283.042405014325,1730986737.6113417
-9457.380706951702,8286.618684127174,1730986737.6143353
-9459.6829366306,8298.576867410764,1730986737.6184645
-9473.652776915167,8304.410672713599,1730986737.6223545
-9467.841323356786,8327.231803802468,1730986737.6263576
-9487.06382358835,8314.960696096503,1730986737.630368
-9467.21547451204,8290.418480684577,1730986737.6343195
-9466.388459967193,8284.316454448277,1730986737.6394126
-9486.281512532416,8306.891716348138,1730986737.6424208
-9486.102698576771,8300.744986622929,1730986737.6464083
-9476.334986249803,8291.580771396253,1730986737.6503909
-9472.557541436856,8303.695416891029,1730986737.65449
-9472.199913525572,8313.999571084925,1730986737.6584835
-9485.342739265292,8282.148335236114,1730986737.6634958
-9467.863675101242,8286.104594004702,1730986737.667519
