Fp1,C3,time_board
-2995.536088411342,4043.788199876332,1730329816.681507
-3039.189045332557,4014.775635573344,1730329816.6852548
-2960.041518216314,3986.388920115104,1730329816.6895316
-2905.86088965665,4008.740664570411,1730329816.6932268
-2977.8335068027386,4042.156522531095,1730329816.6975172
-3044.911091913116,4018.4636734084697,1730329816.7023537
-2979.4204806590656,3979.92926596752,1730329816.7067523
-2907.358456535156,3993.6979405519896,1730329816.7093277
-2956.77816352584,4035.22748174995,1730329816.7134533
-3030.2483475504337,4033.1711212600617,1730329816.7172668
-2980.895695793116,3998.347103398693,1730329816.7214513
-2895.333218018201,4002.660990078568,1730329816.725243
-2929.3302213347224,4040.100162041207,1730329816.7304974
-3023.051085835825,4037.105028284196,1730329816.7342918
-3007.40486471711,3997.184812687017,1730329816.737471
-2916.992058395393,3994.614362074657,1730329816.741507
-2924.189320110002,4031.718257870467,1730329816.7454932
-3015.675010165573,4042.871778353665,1730329816.7497523
-3019.698324167529,4009.388865159615,1730329816.753898
-2929.374924823633,3996.000170230886,1730329816.7582884
-2913.0805031157142,4033.104066026696,1730329816.762595
-3005.5496699273194,4050.046688323818,1730329816.765684
-3034.0928475967467,4017.524900141346,1730329816.7699845
-2946.1610849095687,3997.4083301315695,1730329816.7734468
-2910.174776336524,4026.3091357122826,1730329816.7776585
-2988.182364485546,4059.255607039405,1730329816.7814898
-3039.032583121369,4028.723124113456,1730329816.7871168
-2968.132849709136,3990.769862028344,1730329816.789878
-2908.5207472468314,4014.775635573344,1730329816.7933164
-2970.882114277138,4054.494685470424,1730329816.7976792
-3038.4067342766207,4037.1273800286513,1730329816.801371
-2986.3495214402105,3997.989475487409,1730329816.805905
-2919.607212496664,4005.4326063910257,1730329816.809378
-2961.762602539373,4050.1584470460953,1730329816.8150468
-3037.0656296093025,4046.895092355621,1730329816.8174558
-2992.4962511654203,4016.362609429671,1730329816.8206084
-2908.2972298022783,4023.023429277352,1730329816.8254087
-2933.375887081133,4062.8542378967095,1730329816.8300824
-3015.853824121216,4071.012624622897,1730329816.833525
-3000.185251258046,4037.350897473204,1730329816.8376677
-2916.4556165284657,4025.571528145257,1730329816.842533
-2920.009543896859,4061.379022762659,1730329816.8456664
-3009.4612252069983,4079.059252626807,1730329816.8490572
-3020.838263134749,4043.117647542673,1730329816.8539412
-2934.404067326077,4028.3654962021706,1730329816.8576615
-2912.0746746152254,4061.8484093962206,1730329816.8615267
-2997.0336552898475,4086.390624808148,1730329816.8659737
-3028.147283571635,4059.3673657616814,1730329816.8707736
-2950.2961576338,4033.1711212600617,1730329816.8737004
-2905.927944890016,4061.110801829196,1730329816.876521
-2981.58859987123,4090.14571787664,1730329816.881658
-3040.150170344135,4067.257531554405,1730329816.8855758
-2972.916123022572,4034.422818949559,1730329816.8896976
-2907.2690495573343,4049.5325982013455,1730329816.8936212
-2958.9015792490936,4090.771566721388,1730329816.8991892
-3031.2988795398333,4081.987331150453,1730329816.9014916
-2986.528335395853,4042.938833587031,1730329816.9048495
-2912.566412993242,4046.246891766416,1730329816.9095447
-2952.3972216125994,4083.8201741957873,1730329816.9137614
-3036.3503737867327,4084.155450362617,1730329816.9175355
-3008.857728106705,4043.967013831975,1730329816.9215715
-2912.789930437795,4046.291595255327,1730329816.9246478
-2928.145578878591,4089.050482398329,1730329816.928684
-3012.791635130839,4101.165127893106,1730329816.9327483
-3002.755701870406,4067.324586787771,1730329816.9377725
-2913.6392967270967,4058.942682617031,1730329816.942655
-2912.0746746152254,4092.6938167445446,1730329816.945743
-3001.146376269624,4114.419712355103,1730329816.9487686
-3017.2843357663555,4084.982464907464,1730329816.9537964
-2935.812227226761,4062.9436448745305,1730329816.9578097
-2904.8550611561614,4098.997008680941,1730329816.9617355
-2985.857783062194,4123.405113626136,1730329816.9647136
-3029.086056838758,4095.532488290368,1730329816.9687445
-2954.319471635756,4067.5928077212334,1730329816.9728367
-2907.827843168717,4088.089357386751,1730329816.9766555
-2979.621646359163,4124.075665959796,1730329816.98077
-3039.211397077012,4106.641305284656,1730329816.9858265
-2974.503096878898,4079.036900882352,1730329816.9898438
-2903.066921599737,4101.522755804391,1730329816.992653
-2955.0570792027806,4134.983317253986,1730329816.9968233
-3034.271661552389,4122.086360703273,1730329817.000584
-2990.283428464345,4088.7152062315,1730329817.0048275
-2906.598497223675,4098.169994136095,1730329817.0086677
-2940.282576117823,4140.5712533678125,1730329817.0138953
-3030.762437672906,4127.607241583734,1730329817.017779
-3012.12108279718,4086.52473527488,1730329817.0208268
-2917.5285002623204,4089.005778909419,1730329817.0247667
-2919.2272328409235,4137.799637055354,1730329817.0290165
-3012.5457659418307,4149.623709872211,1730329817.0330353
-3016.390265988144,4115.760817022421,1730329817.0370133
-2929.665497501552,4094.90663944562,1730329817.0417356
-2917.349686306678,4129.060104973329,1730329817.0460756
-3009.6847426515515,4148.416715671625,1730329817.04904
-3034.942213886048,4118.063046701318,1730329817.0531232
-2941.847198229694,4106.663657029111,1730329817.0572374
-2900.921154132027,4141.197102212561,1730329817.0611413
-2982.169745227068,4170.611997915745,1730329817.0652196
-3031.2988795398333,4149.713116850033,1730329817.069064
-2959.706242049485,4118.443026357058,1730329817.0743735
-2900.2729535428234,4142.91818653562,1730329817.0768998
-2964.578922340741,4177.563390441345,1730329817.081312
-3030.3154027837995,4162.274797233916,1730329817.0849175
-2969.339843909722,4134.58098585379,1730329817.0890698
-2894.0368168397927,4147.120314493217,1730329817.0929148
-2943.814151741761,4183.196030044082,1730329817.0983293
-3024.6827631810625,4177.675149163621,1730329817.100954
-2990.1716697420684,4138.29137543337,1730329817.104611
-2908.364285035645,4138.380782411192,1730329817.108878
-2935.879282460128,4175.708195651555,1730329817.113148
-3024.1910248030454,4178.0774805638175,1730329817.1168797
-3009.148300784624,4140.504198134447,1730329817.1212928
-2919.1601776075577,4135.117427720717,1730329817.1261363
-2922.714104975952,4172.131916538706,1730329817.129118
-3012.858690364205,4187.912248124153,1730329817.1320791
-3024.1686730585902,4155.144590752672,1730329817.136927
-2939.1426371506022,4137.620823099712,1730329817.1408825
-2915.405084539066,4171.930750838608,1730329817.1449783
-3003.090978037236,4186.079405078817,1730329817.1489663
-3029.7119056835063,4163.638253645689,1730329817.154131
-2949.91617797806,4140.481846389991,1730329817.157365
-2909.414817025044,4162.140686767183,1730329817.160156
-2984.4496231615094,4194.416605760647,1730329817.1653936
-3039.9266528995818,4172.9142275946415,1730329817.169204
-2976.045367246314,4137.576119610801,1730329817.1731908
-2912.4546542709654,4153.91524480763,1730329817.1771436
-2964.2659979183672,4193.276666793427,1730329817.1818984
-3029.421333005588,4185.028873089418,1730329817.1850407
-2985.142527239624,4144.259291202938,1730329817.1882567
-2911.471177514932,4149.333137194292,1730329817.1929204
-2950.452619844988,4189.029835346918,1730329817.197196
-3027.07439983778,4191.6896929371,1730329817.2009995
-2998.97825705746,4149.444895916569,1730329817.2053776
-2913.438131026999,4142.649965602156,1730329817.2081823
-2926.7374189779066,4183.464250977547,1730329817.2121432
-3011.3834752301545,4196.495317994991,1730329817.2164142
-3003.6497716486183,4158.385593698692,1730329817.2215197
-2916.187395595002,4143.253462702449,1730329817.225008
-2913.14755834908,4178.815088130843,1730329817.2293153
-3006.957829828004,4190.97443711453,1730329817.2333431
-3019.1395305561464,4160.665471633133,1730329817.2363656
-2930.671326002041,4141.420619657114,1730329817.2406008
-2902.083444843703,4175.7305473960105,1730329817.244298
-2987.467108662976,4199.289286051904,1730329817.2492633
-3033.7799231743725,4165.091117035284,1730329817.2534451
-2959.1921519270127,4137.732581821988,1730329817.25727
-2905.078578600714,4165.940483324585,1730329817.2611578
-2969.250436931901,4200.295114552393,1730329817.2646325
-3027.856710893716,4184.984169600507,1730329817.2681642
-2968.646939831608,4150.450724417058,1730329817.2722485
-2902.57518322172,4161.648948389166,1730329817.2761197
-2960.3544426386884,4197.232925562015,1730329817.281467
-3033.6458127076403,4192.539059226401,1730329817.2851756
-2989.7469865974176,4153.557616896345,1730329817.2895567
-2903.446901255477,4166.834553102798,1730329817.292106
-2934.828750470728,4211.538042013412,1730329817.2965748
-3023.878100380671,4205.614829732755,1730329817.3001697
-3003.2697919928783,4166.767497869432,1730329817.304566
-2918.333163062712,4158.96673905453,1730329817.3091872
-2930.8054364687728,4195.73535868351,1730329817.3132691
-3022.961678858004,4201.949143642085,1730329817.3171735
-3020.5476904568304,4168.44387870358,1730329817.3201482
-2926.6256602556305,4159.190256499083,1730329817.3242493
-2912.9687443934376,4194.215440060549,1730329817.3283277
-3004.2309170044564,4213.16971935865,1730329817.3322933
-3024.8392253922493,4189.990960358496,1730329817.3373291
-2935.923985949038,4171.103736293761,1730329817.341292
-2897.031950596804,4205.100739610283,1730329817.3443265
-2977.92291378056,4234.158007402183,1730329817.3483727
-3025.241556792445,4210.6439722352,1730329817.3529117
-2951.3466896232,4182.570181199334,1730329817.3564367
-2895.959066862949,4199.4457482630905,1730329817.3604972
-2957.6275298151413,4240.327088871848,1730329817.3646212
-3023.274603280378,4227.676001510144,1730329817.369644
-2967.819925286761,4194.818937160842,1730329817.3722
-2893.7909476507843,4204.541945998901,1730329817.3762293
-2943.210654641468,4239.74594351601,1730329817.3805528
-3023.945155614037,4234.560338802378,1730329817.3842518
-2986.461280162487,4198.931658140619,1730329817.388336
-2902.910459388549,4202.440882020102,1730329817.3923333
-2934.2699568593453,4238.270728381959,1730329817.3978531
-3021.7099811685066,4245.132713929738,1730329817.400302
-3003.314495481789,4215.561356015367,1730329817.4044676
-2917.059113628759,4204.743111698998,1730329817.408279
-2917.282631073312,4245.2891761409255,1730329817.4125774
-3006.7343123834507,4257.582635591345,1730329817.416427
-3014.825643876272,4217.863585694264,1730329817.420671
-2927.1397503781022,4200.742149441498,1730329817.4253864
-2906.1291105901137,4239.969460960563,1730329817.428588
-2992.78682384334,4261.896522271219,1730329817.432506
-3027.3873242601544,4229.419437577658,1730329817.4367187
-2945.378773853633,4203.223193076038,1730329817.4405437
-2901.189375065491,4231.431094578636,1730329817.4449863
-2981.476841148954,4259.035498980939,1730329817.448979
-3031.79061791785,4244.685679040633,1730329817.453646
-2954.96767222496,4217.193033360605,1730329817.456986
-2894.3944447510776,4234.426228335647,1730329817.4593675
-2958.2533786598897,4271.194847964626,1730329817.4648006
-3034.562234230308,4252.397030877713,1730329817.4684925
-2974.3019311788003,4222.2221758630485,1730329817.472844
-2895.7802529073065,4233.822731235353,1730329817.476357
-2933.6441080145964,4278.526220145967,1730329817.4805932
-3015.0044578319144,4280.1578974912045,1730329817.483435
-2984.8743063061606,4241.489379583523,1730329817.4876945
-2899.4012355090663,4240.282385382937,1730329817.4924548
-2920.5236340193314,4277.408632923202,1730329817.496954
-3011.048199063325,4283.577714392867,1730329817.5004663
-3004.8344141047496,4245.780914518942,1730329817.504846
-2918.824901440728,4230.805245733886,1730329817.5076685
-2915.405084539066,4263.952882761108,1730329817.511634
-3001.079321036258,4286.416385938691,1730329817.515704
-3018.133702055657,4248.731344787043,1730329817.520706
-2931.408933569066,4227.474835810046,1730329817.5245297
-2902.6198867106305,4259.750754803509,1730329817.5286868
-2988.11530925218,4284.360025448803,1730329817.5330217
-3020.4135799900987,4264.51167637249,1730329817.5357287
-2939.1649888950574,4236.616699292266,1730329817.540051
-2891.28755227179,4257.359118146792,1730329817.5435858
-2963.863666518172,4291.669045885688,1730329817.5480669
-3025.9568126150148,4271.172496220172,1730329817.5532515
-2959.169800182557,4240.975289461051,1730329817.5564957
-2893.612133695142,4257.98496699154,1730329817.5607207
-2950.25145414489,4295.424138954179,1730329817.563718
-3026.3591440152104,4285.768185349487,1730329817.5675468
-2979.889867292627,4249.848932009809,1730329817.5717132
-2899.1106628311472,4260.935397259641,1730329817.5756226
-2934.605233026175,4300.989723323551,1730329817.5808704
-3023.654582936118,4299.223935511582,1730329817.5845149
-3003.2027367595124,4261.650653082211,1730329817.5885997
-2907.4478635129767,4263.170571705171,1730329817.5915463
-2918.467273529443,4305.460072214612,1730329817.595691
-3014.110388053702,4315.987743853062,1730329817.5997152
-3018.759550900406,4274.279388699459,1730329817.603824
-2919.2272328409235,4264.735193817043,1730329817.608579
-2899.490642486888,4310.37745599478,1730329817.6133325
-2990.8645738201826,4337.423066785702,1730329817.6161857
-3009.4612252069983,4308.723426905087,1730329817.6198075
-2920.724799719429,4286.863420827797,1730329817.6238008
-2884.3361597461894,4322.335639278369,1730329817.6282833
-2965.4506403744986,4354.902130949751,1730329817.6317596
-3015.8985276101266,4327.498892247545,1730329817.636927
-2940.8413697292053,4298.0616447999055,1730329817.6412363
-2885.0737673132144,4321.799197411442,1730329817.6438296
-2954.855913502683,4352.018755915017,1730329817.6478405
-3022.6487544356296,4333.735028950576,1730329817.6516154
-2965.316529907767,4299.872136100786,1730329817.656108
-2890.728758660407,4315.026618841484,1730329817.6598434
-2940.573148795742,4352.5775495264,1730329817.6640356
-3019.5418619563416,4349.113029135827,1730329817.6688292
-2985.92483829556,4306.242383270548,1730329817.671756
-2903.8939361445828,4305.370665236791,1730329817.6757567
-2926.0445148997924,4349.560064024933,1730329817.6802175
-3011.0258473188696,4352.644604759766,1730329817.6836865
-2993.993818043926,4318.424083998691,1730329817.6880906
-2905.8385379121946,4315.965392108607,1730329817.6926925
-2909.4595205139544,4357.114953650827,1730329817.6970673
-3002.979219314959,4366.3238723664135,1730329817.699701
-3012.8363386197498,4327.700057947643,1730329817.7040193
-2926.58095676672,4310.779787394976,1730329817.708102
-2911.1359013481024,4342.563968010422,1730329817.7119272
-2995.0443500333254,4368.089660178383,1730329817.715829
-3023.0957893247355,4342.474561032601,1730329817.7211275
-2931.028953913326,4327.476540503089,1730329817.724098
-2886.8842586140945,4356.466753061623,1730329817.7269263
-2964.891846763116,4387.446270876679,1730329817.7317672
-3012.7692833863834,4373.744651525575,1730329817.7361584
-2941.7801429963283,4345.760267467531,1730329817.7404284
-2881.1622120335355,4364.602788043355,1730329817.744113
-2945.736401764918,4399.404454160268,1730329817.748372
-3018.3572195002102,4385.322855153425,1730329817.752
-2963.7966112848057,4355.125648394304,1730329817.7551925
-2889.767633648829,4363.5299043095,1730329817.7599683
-2935.611061526664,4403.628933862321,1730329817.764273
-3016.770245643884,4406.847585063885,1730329817.7678573
-2985.0978237507134,4369.989558457084,1730329817.772015
-2897.054302341259,4361.764116497531,1730329817.7758603
-2917.215575839946,4403.427768162223,1730329817.7802694
-3007.963658328493,4413.083721766916,1730329817.7831566
-3003.605068159708,4373.632892803299,1730329817.7870588
-2914.3098490607563,4363.619311287322,1730329817.791866
-2909.236003069401,4402.466643150645,1730329817.7958734
-3001.92868732556,4417.5093671690665,1730329817.7999215
-3014.1997950315235,4387.446270876679,1730329817.804181
-2922.7364567204067,4370.81657300193,1730329817.8080635
-2895.377921507111,4405.059445507461,1730329817.811037
-2984.695492350518,4427.411189962768,1730329817.816096
-3027.186158560057,4395.023512247028,1730329817.8204525
-2948.2621488883674,4366.927369466707,1730329817.82412
-2895.310866273745,4394.06238723545,1730329817.8285575
-2961.807306028284,4434.876672610841,1730329817.8314922
-3022.045257335336,4414.983620045617,1730329817.835052
-2953.7830297688283,4383.490012108089,1730329817.8395054
-2880.581066677698,4401.147890227782,1730329817.8431747
-2938.62854702813,4435.524873200045,1730329817.848526
-3013.8645188646938,4429.35579173038,1730329817.8521612
-2964.042480473814,4396.498727381078,1730329817.8561563
-2887.800680136762,4400.29852393848,1730329817.8589697
-2926.916232933549,4432.261518509569,1730329817.863314
-3011.5846409302526,4428.394666718801,1730329817.8670423
-2984.4496231615094,4393.101262223871,1730329817.8710854
-2894.707369173452,4398.644494848788,1730329817.8759997
-2908.543098991287,4438.45295172369,1730329817.8801737
-3002.532184425853,4439.704649413186,1730329817.884117
-2998.6876843795403,4402.578401872922,1730329817.887208
-2910.130072847613,4390.530811611511,1730329817.891218
-2899.6694564425297,4424.505463183577,1730329817.8956478
-2989.121137752669,4442.252748281092,1730329817.8993893
-3012.9257455975708,4409.865070565352,1730329817.9036112
-2925.552776521776,4389.189706944193,1730329817.908004
-2889.991151093382,4418.179919502726,1730329817.9122813
-2974.704262578996,4442.185693047725,1730329817.9155157
-3022.0005538464256,4415.117730512349,1730329817.9195876
-2947.01045119887,4382.931218496707,1730329817.923792
-2889.499412715365,4408.188689731203,1730329817.9272392
-2954.4312303580323,4445.829027393941,1730329817.931522
-3021.4641119794983,4422.15853001577,1730329817.9362545
-2963.7966112848057,4385.904000509262,1730329817.9394124
-2889.2758952708123,4402.980733273117,1730329817.9433055
-2938.3603260946666,4440.531663958033,1730329817.9473798
-3018.5136817113976,4433.021477821049,1730329817.9511478
-2982.236800460434,4393.145965712782,1730329817.9553788
-2900.563526220742,4393.548297112978,1730329817.959079
-2923.898747432083,4438.698820912698,1730329817.9645164
-3010.7352746409506,4444.264405282069,1730329817.9670525
-2992.317437209778,4407.629896119821,1730329817.9711945
-2900.518822731832,4400.186765216204,1730329817.9751277
-2903.156328577558,4434.988431333117,1730329817.9792795
-2993.7703005993726,4449.248844295603,1730329817.983085
-2999.6711611355736,4414.089550267405,1730329817.9873097
-2905.4809100009097,4401.840794305896,1730329817.9921606
-2886.8842586140945,4434.876672610841,1730329817.9954884
-2973.2737509338563,4455.484980998634,1730329817.999414
-3006.466091449988,4421.845605593397,1730329818.0038188
-2925.2622038438567,4395.5376023695,1730329818.007434
-2888.180659792502,4420.124521270338,1730329818.0113666
-2965.2271229299454,4446.857207638885,1730329818.015506
-3013.0598560643025,4430.629841164332,1730329818.020484
-2944.8646837311608,4397.705721581665,1730329818.0232563
-2882.95035158996,4415.877689823829,1730329818.0262976
-2944.5964627976973,4445.717268671664,1730329818.031419
-3013.506890953409,4435.1225417998485,1730329818.0354743
-2959.818000771761,4403.986561773606,1730329818.039503
-2883.330331245701,4414.536585156511,1730329818.043328
-2928.860834701161,4451.081687340938,1730329818.0485787
-3009.1259490401685,4448.622995450854,1730329818.0512345
-2978.4593556474874,4410.759140343564,1730329818.054602
-2895.355569762656,4408.613372875854,1730329818.059276
-2916.187395595002,4449.271196040058,1730329818.0638871
-3007.3601612282,4455.507332743088,1730329818.0673351
-3002.9121640815933,4417.956402058173,1730329818.0715692
-2911.270011814834,4412.726093855631,1730329818.0753105
-2905.615020467641,4457.630748466343,1730329818.078493
-2990.3057802088,4479.311940587991,1730329818.082733
-3003.5380129263417,4445.091419826916,1730329818.0875814
-2914.756883949862,4425.332477728424,1730329818.091306
-2888.9406191039825,4458.368356033368,1730329818.0959153
-2976.984140513437,4486.88918195834,1730329818.0996487
-3019.9665451009923,4450.545245474011,1730329818.1039302
-2942.182474396524,4415.743579357098,1730329818.106812
-2884.827898124206,4452.623957708354,1730329818.1106093
-2947.5468930657976,4498.914420475295,1730329818.1155455
-3006.130815283157,4476.227399853158,1730329818.1200132
-2939.3661545951554,4441.537492458522,1730329818.1238415
-2872.713252629429,4459.620053722865,1730329818.1280806
-2930.179587624024,4496.813356496496,1730329818.13159
-3008.924783340071,4483.64817901232,1730329818.134344
-2963.886018262627,4446.141951816315,1730329818.13856
-2883.9114766015387,4453.205103064192,1730329818.1424072
-2919.4954537743874,4493.259429128102,1730329818.1475997
-3006.2202222609785,4487.582086036455,1730329818.1514103
-2973.720785822962,4457.139010088326,1730329818.155836
-2885.5878574356866,4453.1380478308265,1730329818.1584656
-2904.653895456064,4484.765766235086,1730329818.1626315
-2998.6206291461745,4491.180716893759,1730329818.1664417
-2997.3465797122217,4454.5015042426,1730329818.1716115
-2907.380808279611,4438.8776348683405,1730329818.175408
-2899.960029120449,4470.706518972697,1730329818.179613
-2994.3067424663,4487.649141269821,1730329818.1833594
-3013.3280769977664,4458.4801147556445,1730329818.1868994
-2922.1106078756584,4432.328573742935,1730329818.1905856
-2881.0057498223487,4467.733736960142,1730329818.1946492
-2962.6119688286744,4501.618981554387,1730329818.1987133
-3008.030713561858,4477.747318476119,1730329818.2036412
-2932.4818173029207,4445.292585527013,1730329818.2079368
-2880.5587149332423,4464.179809591748,1730329818.210876
-2948.508018077376,4499.003827453116,1730329818.2148876
-3012.322248497277,4482.776460978564,1730329818.2187004
-2952.82190475725,4442.364507003368,1730329818.2229135
-2882.19039227848,4452.422792008257,1730329818.2267644
-2936.952166193982,4486.576257535966,1730329818.2316716
-3009.7741496293725,4485.056338913005,1730329818.2362535
-2966.3894136416216,4449.941748373717,1730329818.2389815
-2881.7880608782843,4448.041850095016,1730329818.242498
-2909.6159827251417,4483.223495867669,1730329818.2468605
-2994.776129099861,4489.750205248619,1730329818.250552
-2977.609989358186,4451.215797807669,1730329818.2550142
-2884.470270212921,4445.270233782558,1730329818.259571
-2893.4556714839546,4477.635559753842,1730329818.2638085
-2988.5399923968307,4485.525725546566,1730329818.2666357
-2995.960771555993,4448.824161150952,1730329818.2707076
-2903.469252999932,4430.0710475529495,1730329818.274582
-2884.7384911463846,4464.515085758578,1730329818.2787766
-2967.574056097753,4489.325522103968,1730329818.2830272
-2996.899544823116,4460.2459025676135,1730329818.2868016
-2919.2719363298343,4430.741599886608,1730329818.2916152
-2884.5820289351977,4451.282853041035,1730329818.2949033
-2963.148410695602,4478.484926043145,1730329818.2989964
-3008.857728106705,4465.297396814513,1730329818.3033228
-2936.929814449527,4434.161416788271,1730329818.3072462
-2875.417813708522,4447.997146606105,1730329818.3108735
-2937.1309801496245,4483.402309823312,1730329818.3150773
-3008.947135084526,4468.851324182907,1730329818.3188128
-2958.722765293451,4430.540434186511,1730329818.3217163
-2883.307979501245,4438.475303468144,1730329818.3267891
-2923.161139865057,4480.831859210952,1730329818.330754
-3007.449568206021,4478.17200162077,1730329818.334839
-2972.893771278116,4445.091419826916,1730329818.3387988
-2884.0455870682704,4447.5054082280885,1730329818.342788
-2905.1009303451697,4485.123394146371,1730329818.3467803
-2996.83248958975,4490.107833159904,1730329818.349614
-2992.1386232541354,4450.344079773913,1730329818.3549273
-2899.4235872535214,4448.9135681287735,1730329818.358608
-2894.305037773256,4490.398405837823,1730329818.3628232
-2983.1085184941912,4503.116548432893,1730329818.3667257
-2998.3971117016213,4467.085536370938,1730329818.3709023
-2908.4983955023763,4447.2148355501695,1730329818.374735
-2878.457650954444,4481.167135377781,1730329818.3782773
-2963.3272246512443,4504.681170544764,1730329818.3819332
-2999.224126246468,4476.003882408605,1730329818.38695
-2913.3710757936333,4454.456800753689,1730329818.3909163
-2866.924150815505,4482.17296387827,1730329818.39496
-2944.0376691863144,4511.878432259373,1730329818.3988664
-3004.2979722378223,4483.558772034499,1730329818.4020069
-2935.2310818709234,4452.489847241623,1730329818.4063067
-2872.176810762502,4467.353757304401,1730329818.4099207
-2934.4264190705326,4503.943562977739,1730329818.4148543
-3009.908260096104,4495.1146239178925,1730329818.4192116
-2956.3981838701,4459.709460700687,1730329818.4235964
-2871.6627206400303,4468.583103249443,1730329818.4258485
-2910.912383903549,4503.898859488829,1730329818.4304366
-2999.090015779736,4503.049493199527,1730329818.4339488
-2976.8500300467053,4463.755126447097,1730329818.4383464
-2889.566467948732,4459.3071293004905,1730329818.4429514
-2899.222421553424,4498.89206873084,1730329818.446904
-2984.203753972501,4512.571336337488,1730329818.4508588
-2983.756719083395,4477.523801031566,1730329818.454146
-2896.4284534965104,4459.865922911874,1730329818.4579332
-2887.219534780924,4493.594705294932,1730329818.461875
-2981.029806259848,4508.592725824443,1730329818.4662051
-2999.2688297353784,4480.206010366203,1730329818.471558
-2908.990133880393,4465.051527625505,1730329818.4748964
-2875.2613514973345,4499.875545486873,1730329818.4792285
-2960.6226635721523,4518.60630734042,1730329818.4820335
-3008.053065306314,4487.090347658437,1730329818.4865403
-2931.3418783357,4460.380013034345,1730329818.4905365
-2869.0922700276697,4492.1194901608815,1730329818.493894
-2940.573148795742,4523.031952742571,1730329818.498146
-3008.9694868289816,4500.814318753996,1730329818.5033877
-2949.379736111133,4465.163286347782,1730329818.5072176
-2869.896932828061,4484.74341449063,1730329818.5099213
-2918.1767008515244,4524.708333576719,1730329818.5144277
-2997.860669834694,4516.862871272907,1730329818.5181255
-2955.2582449028787,4480.228362110658,1730329818.5221276
-2869.673415383508,4487.850306969918,1730329818.5260012
-2897.9483721194715,4532.665554602809,1730329818.5315976
-2987.444756918521,4532.464388902711,1730329818.5350811
-2975.553628868297,4483.067033656483,1730329818.5382445
-2883.7773661348065,4473.83576319644,1730329818.541976
-2885.297284757768,4515.946449750239,1730329818.546275
-2975.1736492125574,4530.363324923912,1730329818.550105
-2978.9063905365933,4492.722987261175,1730329818.5544393
-2892.2933807722784,4472.047623640015,1730329818.5589938
-2877.0718427982147,4502.848327499429,1730329818.562189
-2965.2047711854902,4524.931851021272,1730329818.566124
-2996.7430826119285,4487.582086036455,1730329818.5704572
-2915.1368636056022,4457.630748466343,1730329818.5742605
-2874.5907991636755,4484.229324368158,1730329818.5785134
-2952.2631111458672,4509.330333391468,1730329818.5822148
-2998.508870423898,4487.626789525365,1730329818.5873733
-2926.849177700183,4455.015594365072,1730329818.5901835
-2868.980511305393,4471.086498628438,1730329818.593204
-2936.1027999046805,4501.507222832111,1730329818.5986447
-3003.02392280387,4485.033987168549,1730329818.6022696
-2943.814151741761,4445.672565182754,1730329818.6061952
-2870.835706095184,4449.986451862628,1730329818.6104317
-2913.0134478823484,4489.750205248619,1730329818.6152608
-2995.0443500333254,4484.139917390337,1730329818.6182363
-2964.2659979183672,4439.816408135464,1730329818.6211872
-2873.540267174276,4441.336326758424,1730329818.6261764
-2894.014465095337,4481.524763289066,1730329818.6305406
-2986.751852840406,4487.31386510299,1730329818.6341355
-2977.632341102641,4447.59481520591,1730329818.6384203
-2883.151517290058,4432.462684209667,1730329818.6431828
-2879.552886432753,4469.767745705574,1730329818.6466155
-2970.166858454568,4485.726891246663,1730329818.6493208
-2982.862649305183,4452.646309452809,1730329818.6544974
-2896.8084331522505,4429.959288830672,1730329818.658148
-2873.80848810774,4455.887312398829,1730329818.6623156
-2959.7732972828508,4479.066071398982,1730329818.6662433
-2989.411710430588,4453.830951908941,1730329818.669516
-2906.687904201496,4428.30525974098,1730329818.6735165
-2862.2973397132564,4454.4344490092335,1730329818.6779294
-2939.992003439904,4481.50241154461,1730329818.681353
-2999.157071013102,4456.177885076748,1730329818.686436
-2930.112532390658,4423.20906200517,1730329818.6903677
-2862.051470524248,4435.2343005221255,1730329818.6950076
-2920.948317163982,4461.050565368005,1730329818.6979115
-2996.988951800937,4448.377126261846,1730329818.701305
-2946.474009331943,4413.843681078396,1730329818.7058363
-2865.4489356814547,4420.124521270338,1730329818.710606
-2903.62571521112,4455.730850187641,1730329818.71472
-2985.8354313177388,4452.825123408452,1730329818.7184143
-2963.4613351179764,4404.9476867851845,1730329818.722474
-2878.927037588005,4392.430709890212,1730329818.725348
-2893.925058117516,4425.421884706246,1730329818.7295282
-2983.3767394276547,4432.596794676399,1730329818.73328
-2974.503096878898,4401.125538483327,1730329818.7377405
-2883.442089967977,4386.216924931637,1730329818.742306
-2874.3225782302115,4417.598774146888,1730329818.746536
-2965.2941781633112,4433.915547599262,1730329818.7503622
-2988.338826696733,4398.577439615422,1730329818.7538967
-2905.503261745365,4372.828230002908,1730329818.757522
-2874.344929974667,4402.086663494904,1730329818.7615027
-2960.019166471859,4422.337343971413,1730329818.7655516
-3003.2697919928783,4394.196497702182,1730329818.7695367
-2917.953183406971,4369.184895656693,1730329818.774328
-2858.5198949003097,4391.357826156357,1730329818.7775772
-2925.820997455239,4428.417018463257,1730329818.7815187
-2987.377701685155,4413.128425255826,1730329818.7859983
-2921.730628219918,4382.618294074332,1730329818.7897077
-2851.948482030449,4395.045863991483,1730329818.7935393
-2912.119378104136,4423.92431782774,1730329818.799124
-2992.317437209778,4412.971963044639,1730329818.8027549
-2949.625605300141,4371.218904402126,1730329818.8060029
