Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-6922.961106653346,-73223.21960010762,4554.682022891286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.58209,1730987886.441651,4000
-6924.928060165413,-73250.10874868736,4543.841426830462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.5861623,1730987886.441651,4000
-6902.151632565455,-73275.50033038859,4542.813246585518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.590172,1730987886.441651,4000
-6928.6384497449935,-73331.02206361557,4542.254452974135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.5942123,1730987886.441651,4000
-6939.791970228192,-73252.09805394389,4524.820092298995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.5993333,1730987886.441651,4000
-6927.2302898443095,-73188.79791364646,4502.669513543787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6031992,1730987886.441651,4000
-6913.439263515385,-73275.03094375503,4512.504281104121,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6071217,1730987886.441651,4000
-6910.354722780553,-73296.08628703193,4526.094141732949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.610319,1730987886.441651,4000
-6926.5820892551055,-73208.7803731895,4529.893938290351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6142297,1730987886.441651,4000
-6931.052438146167,-73205.09233535438,4539.616947128409,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.618386,1730987886.441651,4000
-6918.982496140301,-73283.07757175894,4543.908482063828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6222622,1730987886.441651,4000
-6907.672513445916,-73296.30980447648,4516.192318939247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6272397,1730987886.441651,4000
-6935.0981038925775,-73287.07853401644,4489.280818615058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6311896,1730987886.441651,4000
-6947.346859854086,-73189.02143109101,4454.188579820226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6341531,1730987886.441651,4000
-6821.573593804073,-73217.49755352706,4565.366156740923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6383352,1730987886.441651,4000
-6846.898120271936,-73287.03383052752,4587.606142473954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6422634,1730987886.441651,4000
-6978.281674180231,-73257.82010052445,4513.890089260351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6462731,1730987886.441651,4000
-6948.084467421111,-73241.27980962752,4527.569356866999,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6503148,1730987886.441651,4000
-6978.035804991223,-73262.80453953797,4521.377923652879,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6542847,1730987886.441651,4000
-6962.367232128052,-73271.52171987554,4520.506205619122,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6594331,1730987886.441651,4000
-6950.2972901221865,-73289.62663288435,4539.862816317417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6624026,1730987886.441651,4000
-6935.545138781684,-73216.20115234866,4541.203920984736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.666468,1730987886.441651,4000
-6911.852289659058,-73221.47616404011,4531.011525513116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6702795,1730987886.441651,4000
-6928.906670678458,-73341.39327304284,4536.3759441823895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.674449,1730987886.441651,4000
-6941.80362722917,-73331.35733978241,4530.609194112921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6785169,1730987886.441651,4000
-6934.919289936936,-73227.75700423206,4562.125153794904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.682528,1730987886.441651,4000
-6920.994153141279,-73252.85801325536,4528.329316178479,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6874893,1730987886.441651,4000
-6899.670588930916,-73309.96672033868,4491.895972716328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6905131,1730987886.441651,4000
-6902.531612221195,-73272.52754837603,4513.174833437781,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.694406,1730987886.441651,4000
-6931.700638735371,-73260.3458476479,4539.102857005937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.6985102,1730987886.441651,4000
-6957.025165203234,-73227.17585887622,4505.955219978717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7023058,1730987886.441651,4000
-6937.42268531593,-73302.00949931258,4520.953240508227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7065003,1730987886.441651,4000
-6889.858173115036,-73289.35841195087,4589.684854708297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.710582,1730987886.441651,4000
-6854.967100020302,-73252.3886266218,4566.930778852794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7153804,1730987886.441651,4000
-6889.79111788167,-73249.0358649535,4558.101839792948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.718403,1730987886.441651,4000
-6941.84833071808,-73256.1884231792,4552.849179845951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7223685,1730987886.441651,4000
-6960.601444316083,-73305.40696446979,4575.692662679275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7265055,1730987886.441651,4000
-6925.710371221348,-73254.02030396705,4579.380700514401,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.730446,1730987886.441651,4000
-6901.03404534269,-73232.98731243459,4528.262260945113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7343104,1730987886.441651,4000
-6922.759940953249,-73302.63534815733,4532.03970575806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7384207,1730987886.441651,4000
-6931.208900357355,-73330.23975255963,4547.551816410043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.743504,1730987886.441651,4000
-6914.825071671614,-73296.30980447648,4534.386638925867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.746422,1730987886.441651,4000
-6903.917420377425,-73233.50140255707,4525.423589399289,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7494724,1730987886.441651,4000
-6916.769673439226,-73271.43231289773,4529.84923480144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7544315,1730987886.441651,4000
-6936.215691115343,-73314.19120004073,4553.676194390797,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7584283,1730987886.441651,4000
-6928.213766600343,-73271.67818208673,4562.28161600609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7624328,1730987886.441651,4000
-6902.822184899114,-73227.9358181877,4556.112534536425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.76642,1730987886.441651,4000
-6895.669626673416,-73206.70166095515,4518.718066062697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7705228,1730987886.441651,4000
-6906.17494656741,-73335.93944739574,4536.979441282683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7735257,1730987886.441651,4000
-6916.970839139323,-73323.80245015651,4511.99019098165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7775247,1730987886.441651,4000
-6879.889295087969,-73191.21190204762,4540.779237840085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7825265,1730987886.441651,4000
-6903.828013399603,-73197.35863177283,4576.47497373521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7865348,1730987886.441651,4000
-6940.820150473136,-73306.99393832612,4568.495400964666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.790524,1730987886.441651,4000
-6929.756036967759,-73318.03570008704,4547.261243732124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7946725,1730987886.441651,4000
-6957.695717536893,-73285.17863573774,4512.951315993228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.7984478,1730987886.441651,4000
-6961.361403627563,-73244.74433001809,4489.504336059611,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8014815,1730987886.441651,4000
-6912.813414670636,-73207.5286755,4554.123229279903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.805405,1730987886.441651,4000
-6901.838708143081,-73320.06970883247,4567.735441653185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8104968,1730987886.441651,4000
-6904.1632895664325,-73298.76849636657,4567.847200375462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8144138,1730987886.441651,4000
-6914.668609460427,-73219.77743146151,4577.614912702431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8188188,1730987886.441651,4000
-6922.759940953249,-73310.01142382759,4545.338993708968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.822482,1730987886.441651,4000
-6923.430493286907,-73313.27477851805,4523.903670776328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.826713,1730987886.441651,4000
-6918.110778106544,-73269.4430076412,4550.546950167054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.829674,1730987886.441651,4000
-6919.518938007229,-73247.1359666748,4531.950298780239,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.833735,1730987886.441651,4000
-6921.463539774841,-73251.78512952151,4515.99115323915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.838444,1730987886.441651,4000
-6926.984420655302,-73285.98329853814,4534.096066247948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8427217,1730987886.441651,4000
-6930.404237556963,-73301.80833361248,4553.966767068716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8467455,1730987886.441651,4000
-6912.299324548165,-73218.61514074984,4540.399258184345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8507595,1730987886.441651,4000
-6912.74635943727,-73208.22157957812,4517.354609650924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.854674,1730987886.441651,4000
-6948.2409296322985,-73311.68780466173,4477.903780687307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8579066,1730987886.441651,4000
-6930.694810234882,-73299.84138010042,4524.574223109988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8618188,1730987886.441651,4000
-6911.204089069855,-73277.1990629672,4552.357441467934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8668773,1730987886.441651,4000
-6885.209010268332,-73266.00083899508,4524.060132987515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8707626,1730987886.441651,4000
-6897.569524952117,-73257.1942516797,4541.181569240281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8748028,1730987886.441651,4000
-6930.605403257061,-73306.14457203682,4559.509999693632,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8788145,1730987886.441651,4000
-6923.341086309086,-73217.4304982937,4544.288461719569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8818038,1730987886.441651,4000
-6879.911646832425,-73201.4266492637,4540.175740739792,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8856645,1730987886.441651,4000
-6876.26831248621,-73301.92009233477,4528.552833623032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8895912,1730987886.441651,4000
-6960.981423971824,-73253.6403243113,4521.735551564164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.893661,1730987886.441651,4000
-6932.594708513583,-73234.4848793131,4542.835598329973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.8987105,1730987886.441651,4000
-6926.93971716639,-73236.09420491388,4533.336106936468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9025977,1730987886.441651,4000
-6939.903728950469,-73227.64524550978,4548.445886188256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9056275,1730987886.441651,4000
-6940.529577795217,-73323.69069143423,4561.119325294415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9097867,1730987886.441651,4000
-6935.209862614855,-73286.00565028259,4497.550964063521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9136949,1730987886.441651,4000
-6924.436321787396,-73222.52669602951,4474.796888208019,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9178493,1730987886.441651,4000
-6886.50541144674,-73280.17184497975,4562.303967750546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9216003,1730987886.441651,4000
-6890.059338815134,-73327.60224671391,4553.050345546048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.92668,1730987886.441651,4000
-6908.208955312844,-73234.61898977983,4548.088258276971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9306324,1730987886.441651,4000
-6896.004902840245,-73215.66471048174,4547.0600780320265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.933712,1730987886.441651,4000
-6915.965010638834,-73295.99688005411,4510.872603758884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9377117,1730987886.441651,4000
-6943.100028407577,-73364.6167355319,4497.014522196594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9417088,1730987886.441651,4000
-6925.665667732438,-73318.34862450941,4510.291458403046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.945685,1730987886.441651,4000
-6892.942713849869,-73233.38964383479,4525.647106843842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9497447,1730987886.441651,4000
-6877.341196220064,-73241.65978928325,4553.787953113074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9548683,1730987886.441651,4000
-6914.042760615678,-73325.03179610155,4532.665554602809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9588125,1730987886.441651,4000
-6931.588880013094,-73323.26600828957,4541.047458773549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.961782,1730987886.441651,4000
-6914.4897955047845,-73223.51017278555,4532.307926691524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9656866,1730987886.441651,4000
-6914.534498993695,-73199.37028877382,4521.512034119611,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9697876,1730987886.441651,4000
-6882.213876511321,-73279.3448304349,4535.66068835982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.973812,1730987886.441651,4000
-6898.597705197061,-73341.30386606502,4538.387601183367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.977807,1730987886.441651,4000
-6930.404237556963,-73279.21071996818,4542.701487863242,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9818313,1730987886.441651,4000
-6905.683208189394,-73229.16516413273,4536.75592383813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9868038,1730987886.441651,4000
-6941.42364757343,-73260.21173718116,4536.465351160211,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9898565,1730987886.441651,4000
-6947.23510113181,-73299.77432486706,4550.61400540042,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9938216,1730987886.441651,4000
-6914.333333293597,-73292.10767651888,4523.166063209304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987890.9978724,1730987886.441651,4000
-6902.151632565455,-73210.50145751255,4530.117455734904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0018132,1730987886.441651,4000
-6892.719196405315,-73305.20579876969,4521.13205446387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0057032,1730987886.441651,4000
-6915.093292605078,-73344.09783412193,4525.535348121565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0098157,1730987886.441651,4000
-6945.625775531027,-73284.91041480427,4535.213653470713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.014949,1730987886.441651,4000
-6954.275900635231,-73259.60824008087,4507.586897323954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0178611,1730987886.441651,4000
-6909.170080324421,-73311.12901105035,4516.080560216971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.021758,1730987886.441651,4000
-6887.511239947229,-73343.04730213253,4586.779127929107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.025889,1730987886.441651,4000
-6899.469423230818,-73286.81031308297,4551.642185645364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0299728,1730987886.441651,4000
-6918.55781299565,-73241.32451311643,4532.665554602809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0338964,1730987886.441651,4000
-6921.977629897312,-73296.13099052083,4522.473159131188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0387986,1730987886.441651,4000
-6900.296437775664,-73326.5070112356,4543.617909385909,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0419424,1730987886.441651,4000
-6911.293496047676,-73272.03580999802,4539.505188406132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0449307,1730987886.441651,4000
-6906.89020238998,-73256.90367900177,4512.772502037586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0499303,1730987886.441651,4000
-6916.412045527941,-73251.71807428815,4513.241888671147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.05394,1730987886.441651,4000
-6912.813414670636,-73292.42060094126,4539.952223295239,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0579915,1730987886.441651,4000
-6925.576260754617,-73319.66737743228,4534.744266837152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.061946,1730987886.441651,4000
-6922.156443852955,-73245.28077188501,4560.2699590051125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.065942,1730987886.441651,4000
-6896.675455173905,-73276.3944001668,4546.993022798661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0699809,1730987886.441651,4000
-6919.98832464079,-73331.98318862716,4504.234135655658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0729809,1730987886.441651,4000
-6950.744325011293,-73304.04350805802,4514.247717171636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0778403,1730987886.441651,4000
-6932.482949791307,-73282.65288861429,4520.729723063675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0820043,1730987886.441651,4000
-6935.321621337131,-73299.93078707824,4484.184620879248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0859883,1730987886.441651,4000
-6942.205958629365,-73306.52455169255,4501.060187943004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0900052,1730987886.441651,4000
-6919.004847884757,-73372.4174943468,4521.064999230504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.09386,1730987886.441651,4000
-6914.981533882801,-73308.51385694908,4520.886185274861,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.0979333,1730987886.441651,4000
-6901.101100576056,-73243.62674279533,4566.751964897152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.101032,1730987886.441651,4000
-6913.193394326377,-73323.62363620086,4548.781162355085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.105013,1730987886.441651,4000
-6914.221574571321,-73373.13275016937,4549.652880388842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.10984,1730987886.441651,4000
-6941.177778384421,-73315.77817389705,4531.436208657767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.1138542,1730987886.441651,4000
-6923.542252009184,-73238.4858415706,4512.504281104121,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.1179235,1730987886.441651,4000
-6898.776519152703,-73286.6985543607,4528.306964434024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.12192,1730987886.441651,4000
-6913.260449559743,-73318.39332799832,4554.346746724456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.125955,1730987886.441651,4000
-6917.999019384268,-73266.96196400667,4565.924950352305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.1289258,1730987886.441651,4000
-6925.732722965804,-73247.65005679728,4562.683947406286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.1329377,1730987886.441651,4000
-6943.636470274505,-73240.36338810484,4548.445886188256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.1379335,1730987886.441651,4000
-6931.320659079631,-73322.41664200027,4520.841481785951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.1420956,1730987886.441651,4000
-6924.212804342843,-73321.2543512886,4520.215632941203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.1460297,1730987886.441651,4000
-6932.460598046851,-73219.95624541715,4518.315734662501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.1501107,1730987886.441651,4000
-6916.903783905957,-73252.20981266616,4523.993077754149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.154081,1730987886.441651,4000
-6934.092275392089,-73301.24954000111,4528.061095245015,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.156987,1730987886.441651,4000
-6959.193284415399,-73266.69374307319,4493.348836105924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.160998,1730987886.441651,4000
-6931.410066057452,-73256.23312666811,4487.112699402893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.166,1730987886.441651,4000
-6892.629789427494,-73294.00757479758,4544.489627419666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.1699696,1730987886.441651,4000
-6887.466536458318,-73286.8997200608,4539.885168061873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.174072,1730987886.441651,4000
-6931.812397457647,-73304.02115631357,4534.2078249702245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.1770191,1730987886.441651,4000
-6943.636470274505,-73290.00661254009,4498.713254775197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.1810513,1730987886.441651,4000
-6940.484874306307,-73219.79978320596,4502.915382732795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.185086,1730987886.441651,4000
-6928.973725911824,-73295.28162423153,4535.70539184873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987891.1890464,1730987886.441651,4000
