Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
1132.3393741058558,-187500.02235174447,22428.880325422328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.315902,1730412238.0804996,1000
1117.1625396207023,-187500.02235174447,22397.09614480688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.320758,1730412238.0804996,1000
1041.3230706838451,-187500.02235174447,22324.832954982878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.322695,1730412238.0804996,1000
1031.0859717233147,-187500.02235174447,22339.160423178724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.3277576,1730412238.0804996,1000
1082.204411292602,-187500.02235174447,22382.075772532917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.3318477,1730412238.0804996,1000
1079.8798298692502,-187500.02235174447,22356.058341986936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.3358629,1730412238.0804996,1000
1008.6671720346418,-187500.02235174447,22291.97589063357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.3386445,1730412238.0804996,1000
1003.2356981320022,-187500.02235174447,22302.79413494994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.3428233,1730412238.0804996,1000
1076.750585645507,-187500.02235174447,22373.157426495247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.34683,1730412238.0804996,1000
1112.0886936293475,-187500.02235174447,22375.884339318796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.351617,1730412238.0804996,1000
1034.1481607136918,-187500.02235174447,22302.92824541667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.3558588,1730412238.0804996,1000
965.9976918694606,-187500.02235174447,22274.876806125263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.3598175,1730412238.0804996,1000
1019.4183611176444,-187500.02235174447,22337.193469666658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.363721,1730412238.0804996,1000
1062.2890069829234,-187500.02235174447,22343.742530792064,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.3671017,1730412238.0804996,1000
1023.0616954638596,-187500.02235174447,22297.630881980764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.3708203,1730412238.0804996,1000
985.9577996680498,-187500.02235174447,22272.68633516864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.3757584,1730412238.0804996,1000
1025.6544978206753,-187500.02235174447,22323.60360903783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.3788817,1730412238.0804996,1000
1085.5795247053534,-187500.02235174447,22357.95824026564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.3837955,1730412238.0804996,1000
1057.9080650696833,-187500.02235174447,22312.763012977008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.387736,1730412238.0804996,1000
1008.2201371455355,-187500.02235174447,22288.13139058726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.3919597,1730412238.0804996,1000
1016.4232273606334,-187500.02235174447,22310.594893764843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.394919,1730412238.0804996,1000
1045.435791663622,-187500.02235174447,22325.682321272176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.3993125,1730412238.0804996,1000
985.6448752456756,-187500.02235174447,22268.77477988896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4030063,1730412238.0804996,1000
930.145493763148,-187500.02235174447,22214.705910051576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4069743,1730412238.0804996,1000
956.0735173313044,-187500.02235174447,22262.538643185933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.410972,1730412238.0804996,1000
1031.1306752122257,-187500.02235174447,22325.07882417188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4158509,1730412238.0804996,1000
1021.273555907435,-187500.02235174447,22292.758201689507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4197793,1730412238.0804996,1000
966.9141133921282,-187500.02235174447,22249.149948257204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.422977,1730412238.0804996,1000
962.9355028790836,-187500.02235174447,22266.02551532096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4277265,1730412238.0804996,1000
1005.8061487443624,-187500.02235174447,22303.37528030578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4314346,1730412238.0804996,1000
984.1249566227146,-187500.02235174447,22245.573669144356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4347985,1730412238.0804996,1000
900.6411910821428,-187500.02235174447,22172.14818860867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4389017,1730412238.0804996,1000
877.0601006817939,-187500.02235174447,22177.08792413329,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4438086,1730412238.0804996,1000
931.5760054082878,-187500.02235174447,22231.06738699286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4468715,1730412238.0804996,1000
953.7712876524076,-187500.02235174447,22230.77681431494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.451048,1730412238.0804996,1000
897.7801677918635,-187500.02235174447,22170.11417986324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4554844,1730412238.0804996,1000
869.6169697781766,-187500.02235174447,22164.95092689406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4588227,1730412238.0804996,1000
908.7548743194192,-187500.02235174447,22208.33566288181,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.464295,1730412238.0804996,1000
931.4195431971006,-187500.02235174447,22199.26085463296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.46706,1730412238.0804996,1000
875.4284233365564,-187500.02235174447,22127.288237486868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4718463,1730412238.0804996,1000
796.6385241315991,-187500.02235174447,22086.831580022765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.475068,1730412238.0804996,1000
823.1476930555932,-187500.02235174447,22132.98793232297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4798405,1730412238.0804996,1000
839.8891496526181,-187500.02235174447,22120.828583339284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4832532,1730412238.0804996,1000
787.1837362270041,-187500.02235174447,22059.36128608719,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.487033,1730412238.0804996,1000
752.0020904543508,-187500.02235174447,22037.72479745445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4913614,1730412238.0804996,1000
787.0272740158169,-187500.02235174447,22082.94237648754,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.4951687,1730412238.0804996,1000
831.216672803959,-187500.02235174447,22107.70810934402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5003705,1730412238.0804996,1000
785.1273757371159,-187500.02235174447,22065.440960579035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5034328,1730412238.0804996,1000
773.4597651314456,-187500.02235174447,22058.444864564524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5074563,1730412238.0804996,1000
803.6793236350208,-187500.02235174447,22105.5176383874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5111372,1730412238.0804996,1000
877.7977082488189,-187500.02235174447,22173.086961875797,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.515039,1730412238.0804996,1000
896.5955253357322,-187500.02235174447,22171.72350546402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5190556,1730412238.0804996,1000
856.3847370606348,-187500.02235174447,22135.35721723524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5229712,1730412238.0804996,1000
860.1398301291264,-187500.02235174447,22154.847938400264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5280812,1730412238.0804996,1000
922.635307626165,-187500.02235174447,22206.21224715856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5310404,1730412238.0804996,1000
944.472961959,-187500.02235174447,22200.445497089087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5352073,1730412238.0804996,1000
887.3195513867797,-187500.02235174447,22143.67206617261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5390189,1730412238.0804996,1000
862.2632458523806,-187500.02235174447,22149.841147642277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.543246,1730412238.0804996,1000
910.0289237533716,-187500.02235174447,22204.647625046688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5470488,1730412238.0804996,1000
953.57012195231,-187500.02235174447,22230.3968346592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5511842,1730412238.0804996,1000
907.3467144187348,-187500.02235174447,22173.93632816509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5560908,1730412238.0804996,1000
883.1397751736373,-187500.02235174447,22156.14433957867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.559491,1730412238.0804996,1000
958.7557266659412,-187500.02235174447,22228.78750905842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5630229,1730412238.0804996,1000
978.022930386416,-187500.02235174447,22247.78649184543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5676148,1730412238.0804996,1000
910.2524411979248,-187500.02235174447,22198.47854357702,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.571262,1730412238.0804996,1000
879.2058681495033,-187500.02235174447,22179.81483695684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5753555,1730412238.0804996,1000
920.4448366695448,-187500.02235174447,22225.770023556957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5795486,1730412238.0804996,1000
968.7469564374634,-187500.02235174447,22249.954611057598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5833125,1730412238.0804996,1000
938.1921217670588,-187500.02235174447,22204.602921557776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5865123,1730412238.0804996,1000
875.4284233365564,-187500.02235174447,22149.282354030893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5902934,1730412238.0804996,1000
905.1338917176596,-187500.02235174447,22200.04316568889,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5953565,1730412238.0804996,1000
982.4262240441112,-187500.02235174447,22265.220852520568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.5998695,1730412238.0804996,1000
964.6789389465976,-187500.02235174447,22225.233581690023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.603232,1730412238.0804996,1000
906.6091068517096,-187500.02235174447,22174.584528754294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6072404,1730412238.0804996,1000
899.344789903735,-187500.02235174447,22210.280264649424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.611771,1730412238.0804996,1000
956.1852760535808,-187500.02235174447,22267.008992076997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6154392,1730412238.0804996,1000
966.4447267585668,-187500.02235174447,22239.337532441325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6194396,1730412238.0804996,1000
918.5002349019333,-187500.02235174447,22193.06942141884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.622255,1730412238.0804996,1000
909.17955746407,-187500.02235174447,22199.28320637741,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6263275,1730412238.0804996,1000
958.5098574769328,-187500.02235174447,22257.375390216755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6302514,1730412238.0804996,1000
970.6692064606198,-187500.02235174447,22255.430788449143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.634519,1730412238.0804996,1000
913.5381476328548,-187500.02235174447,22196.6904040206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6392355,1730412238.0804996,1000
897.4895951139445,-187500.02235174447,22198.99263369949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6438503,1730412238.0804996,1000
955.0229853419048,-187500.02235174447,22249.328762212845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6472204,1730412238.0804996,1000
985.1978403565694,-187500.02235174447,22254.8049396044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.650545,1730412238.0804996,1000
941.2543107574356,-187500.02235174447,22203.6417965462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6544752,1730412238.0804996,1000
899.7918247928411,-187500.02235174447,22197.91974996564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6585555,1730412238.0804996,1000
950.4632294730222,-187500.02235174447,22266.047867065416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.662622,1730412238.0804996,1000
1004.979134199516,-187500.02235174447,22294.725155201573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.667382,1730412238.0804996,1000
976.4583082745444,-187500.02235174447,22241.796224331407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6712856,1730412238.0804996,1000
910.6994760870308,-187500.02235174447,22205.564046569358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6755226,1730412238.0804996,1000
945.4787904594888,-187500.02235174447,22258.49297743952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6785266,1730412238.0804996,1000
1004.8003202438736,-187500.02235174447,22288.13139058726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6823254,1730412238.0804996,1000
973.306712306346,-187500.02235174447,22244.031398776937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.686453,1730412238.0804996,1000
917.1367784901594,-187500.02235174447,22209.3414913823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.6902504,1730412238.0804996,1000
942.0142700689162,-187500.02235174447,22239.76221558597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.695531,1730412238.0804996,1000
1002.8780702207172,-187500.02235174447,22289.964233632592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7000177,1730412238.0804996,1000
987.6788839911084,-187500.02235174447,22268.819483377876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7038877,1730412238.0804996,1000
916.1309499896706,-187500.02235174447,22202.1889331566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7064335,1730412238.0804996,1000
912.1970429655364,-187500.02235174447,22207.48629659251,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7108717,1730412238.0804996,1000
959.1357063216814,-187500.02235174447,22248.70291336809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.714394,1730412238.0804996,1000
958.1745813101032,-187500.02235174447,22212.04605246139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7190597,1730412238.0804996,1000
905.603278351221,-187500.02235174447,22147.985952852483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.723428,1730412238.0804996,1000
872.6791587685536,-187500.02235174447,22173.93632816509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7274876,1730412238.0804996,1000
941.1425520351592,-187500.02235174447,22249.194651746115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.731488,1730412238.0804996,1000
966.4223750141116,-187500.02235174447,22241.975038287048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7348828,1730412238.0804996,1000
912.4876156434556,-187500.02235174447,22185.76040098195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7382815,1730412238.0804996,1000
917.7849790793632,-187500.02235174447,22193.181180141117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.742898,1730412238.0804996,1000
989.9364101810944,-187500.02235174447,22272.32870725736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7463324,1730412238.0804996,1000
997.178375384614,-187500.02235174447,22292.13235284476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7519078,1730412238.0804996,1000
966.9588168810388,-187500.02235174447,22250.222831991057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.755391,1730412238.0804996,1000
940.1590752791255,-187500.02235174447,22239.941029541616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7584937,1730412238.0804996,1000
975.8995146631617,-187500.02235174447,22292.26646331149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7633476,1730412238.0804996,1000
1024.5592623423652,-187500.02235174447,22313.79119322195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7664814,1730412238.0804996,1000
1009.7847592574072,-187500.02235174447,22292.244111567037,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.770464,1730412238.0804996,1000
990.4281485591112,-187500.02235174447,22289.1595708322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7765048,1730412238.0804996,1000
1033.2317391910242,-187500.02235174447,22338.355760378334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.779415,1730412238.0804996,1000
1094.6766846986634,-187500.02235174447,22380.846426587872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7835038,1730412238.0804996,1000
1090.0051701075042,-187500.02235174447,22364.44024615768,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7864285,1730412238.0804996,1000
1053.3483092008007,-187500.02235174447,22340.56858307941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7904823,1730412238.0804996,1000
1095.3919405212332,-187500.02235174447,22403.041708831992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.7945087,1730412238.0804996,1000
1166.1799152111907,-187500.02235174447,22461.089189182425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.798518,1730412238.0804996,1000
1161.4636971311209,-187500.02235174447,22438.4468720492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8025832,1730412238.0804996,1000
1103.818548180884,-187500.02235174447,22383.61804290033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8065977,1730412238.0804996,1000
1112.1781006071687,-187500.02235174447,22403.466391976643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8116932,1730412238.0804996,1000
1163.877685532294,-187500.02235174447,22452.036732678025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.814546,1730412238.0804996,1000
1156.3451476508556,-187500.02235174447,22421.48189800762,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8185368,1730412238.0804996,1000
1105.3608185483,-187500.02235174447,22374.565586395933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8225183,1730412238.0804996,1000
1108.26654532749,-187500.02235174447,22403.511095465557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.826693,1730412238.0804996,1000
1174.6512263597522,-187500.02235174447,22475.662526567285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8305812,1730412238.0804996,1000
1194.656037647252,-187500.02235174447,22469.381686375345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8344755,1730412238.0804996,1000
1139.8942637317496,-187500.02235174447,22412.116517080845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8395777,1730412238.0804996,1000
1129.3665920933,-187500.02235174447,22418.039729361502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8427238,1730412238.0804996,1000
1200.9592295836485,-187500.02235174447,22480.222282436167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8464904,1730412238.0804996,1000
1226.8649014073494,-187500.02235174447,22485.65375633881,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8506997,1730412238.0804996,1000
1162.9836157540817,-187500.02235174447,22435.76466271456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8544753,1730412238.0804996,1000
1126.684382758663,-187500.02235174447,22433.23891559111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.858722,1730412238.0804996,1000
1192.9126015797378,-187500.02235174447,22508.74310836114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8627324,1730412238.0804996,1000
1228.362468285855,-187500.02235174447,22518.68963464375,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8666382,1730412238.0804996,1000
1189.135156766791,-187500.02235174447,22467.235918907634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8696449,1730412238.0804996,1000
1135.1109904183138,-187500.02235174447,22428.388587044312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8747349,1730412238.0804996,1000
1156.076926717392,-187500.02235174447,22461.491520582626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.878734,1730412238.0804996,1000
1198.7240551381178,-187500.02235174447,22494.415640165287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8827257,1730412238.0804996,1000
1168.1245169788024,-187500.02235174447,22441.62081976185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8869548,1730412238.0804996,1000
1103.6620859696968,-187500.02235174447,22385.89792083477,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.890782,1730412238.0804996,1000
1127.6678595146966,-187500.02235174447,22426.734557954616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.8945112,1730412238.0804996,1000
1169.331511179389,-187500.02235174447,22453.86957572336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.897694,1730412238.0804996,1000
1142.5094178330205,-187500.02235174447,22408.540237968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.90151,1730412238.0804996,1000
1071.6320361652415,-187500.02235174447,22355.253679186542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.9066277,1730412238.0804996,1000
1055.918759813161,-187500.02235174447,22359.969897266616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.9105911,1730412238.0804996,1000
1098.141205089236,-187500.02235174447,22395.06213606145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.9145837,1730412238.0804996,1000
1088.9993416070154,-187500.02235174447,22359.254641444048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.9185991,1730412238.0804996,1000
1023.0393437194044,-187500.02235174447,22291.350041788824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730412242.9225948,1730412238.0804996,1000
