Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-788.1001577496717,-187500.02235174447,8744.583576271962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.1831236,1730330571.8689692,5000
-766.4636691169345,-187500.02235174447,8711.190070055733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.185459,1730330571.8689692,5000
-690.355979246614,-187500.02235174447,8713.380541012351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.1901538,1730330571.8689692,5000
-701.1295200740719,-187500.02235174447,8751.82554147548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.193478,1730330571.8689692,5000
-775.4937738768785,-187500.02235174447,8753.300756609531,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.1980245,1730330571.8689692,5000
-781.6852070909986,-187500.02235174447,8711.592401455928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2016747,1730330571.8689692,5000
-704.5493369757339,-187500.02235174447,8711.793567156026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2064788,1730330571.8689692,5000
-692.6582089255106,-187500.02235174447,8752.853721720425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2097037,1730330571.8689692,5000
-769.0564714737501,-187500.02235174447,8753.68073626527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2129056,1730330571.8689692,5000
-783.9650850254399,-187500.02235174447,8729.607907486905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.218028,1730330571.8689692,5000
-707.1197875880943,-187500.02235174447,8716.375674769364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2222424,1730330571.8689692,5000
-680.8788395975638,-187500.02235174447,8742.035477404055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2257245,1730330571.8689692,5000
-747.1294101630939,-187500.02235174447,8760.855646235425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.230276,1730330571.8689692,5000
-782.9592565249511,-187500.02235174447,8735.575823256471,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.234804,1730330571.8689692,5000
-728.8233314541974,-187500.02235174447,8724.15408183981,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2378745,1730330571.8689692,5000
-684.6115809216,-187500.02235174447,8733.96649765569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2406893,1730330571.8689692,5000
-744.737773506376,-187500.02235174447,8751.154989141822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.24577,1730330571.8689692,5000
-791.6540851180655,-187500.02235174447,8749.992698430146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2502148,1730330571.8689692,5000
-741.3403083491694,-187500.02235174447,8719.951953882213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2536817,1730330571.8689692,5000
-687.6961216564324,-187500.02235174447,8737.654535490816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2578044,1730330571.8689692,5000
-721.514311017312,-187500.02235174447,8767.78468701657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.262917,1730330571.8689692,5000
-791.3411606956912,-187500.02235174447,8768.79051551706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2658205,1730330571.8689692,5000
-754.9748724669066,-187500.02235174447,8732.513634266095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2685769,1730330571.8689692,5000
-684.6115809216,-187500.02235174447,8731.016067387589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2740762,1730330571.8689692,5000
-707.9691538773959,-187500.02235174447,8775.384280131375,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2776923,1730330571.8689692,5000
-783.2945326917807,-187500.02235174447,8782.872114523901,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2818978,1730330571.8689692,5000
-760.1157736916273,-187500.02235174447,8746.662288506304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2856448,1730330571.8689692,5000
-683.7398628878431,-187500.02235174447,8732.82655868847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2901073,1730330571.8689692,5000
-687.0926245561391,-187500.02235174447,8759.335727612464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.293641,1730330571.8689692,5000
-762.3956516260686,-187500.02235174447,8763.582559058972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.2970903,1730330571.8689692,5000
-778.7347768228981,-187500.02235174447,8738.481550035662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.301653,1730330571.8689692,5000
-702.157700319016,-187500.02235174447,8746.215253617198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.305976,1730330571.8689692,5000
-683.8739733545749,-187500.02235174447,8780.122849955898,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3099847,1730330571.8689692,5000
-751.1303724205939,-187500.02235174447,8784.839068035968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.313878,1730330571.8689692,5000
-776.9689890109288,-187500.02235174447,8752.473742064683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3168893,1730330571.8689692,5000
-723.1459883625494,-187500.02235174447,8745.321183838985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3208752,1730330571.8689692,5000
-682.063482053695,-187500.02235174447,8760.87799797988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.32523,1730330571.8689692,5000
-742.7484682498537,-187500.02235174447,8780.748698800648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3288736,1730330571.8689692,5000
-788.1448612385823,-187500.02235174447,8765.102477681932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3336008,1730330571.8689692,5000
-726.252880841837,-187500.02235174447,8746.68464025076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3379576,1730330571.8689692,5000
-678.8671825965861,-187500.02235174447,8760.632128790872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3423724,1730330571.8689692,5000
-730.3432500771582,-187500.02235174447,8784.481440124684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.344756,1730330571.8689692,5000
-784.0544920032611,-187500.02235174447,8761.794419502547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3489332,1730330571.8689692,5000
-739.7533344928426,-187500.02235174447,8738.146273868833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.35273,1730330571.8689692,5000
-676.453194195413,-187500.02235174447,8754.239529876653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.357241,1730330571.8689692,5000
-710.8748806565858,-187500.02235174447,8782.35802440143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3618898,1730330571.8689692,5000
-789.1506897390711,-187500.02235174447,8774.669024308805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3658357,1730330571.8689692,5000
-764.8319917716971,-187500.02235174447,8744.404762316319,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.369743,1730330571.8689692,5000
-689.6407234240442,-187500.02235174447,8739.599137258427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3729837,1730330571.8689692,5000
-704.9069648870188,-187500.02235174447,8779.698166811248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.376742,1730330571.8689692,5000
-775.6502360880656,-187500.02235174447,8776.568922587505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3809452,1730330571.8689692,5000
-772.2751226753144,-187500.02235174447,8748.271614107087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3848584,1730330571.8689692,5000
-700.0789880846725,-187500.02235174447,8736.87222443488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3903456,1730330571.8689692,5000
-693.0605403257061,-187500.02235174447,8773.30556789703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3939116,1730330571.8689692,5000
-768.1400499510825,-187500.02235174447,8791.745757072658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.3977897,1730330571.8689692,5000
-773.8620965316411,-187500.02235174447,8758.575768300983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4009287,1730330571.8689692,5000
-695.6086391936111,-187500.02235174447,8742.817788459992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.405372,1730330571.8689692,5000
-676.1179180285833,-187500.02235174447,8776.099535953945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4091735,1730330571.8689692,5000
-742.6814130164878,-187500.02235174447,8790.561114616528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.41313,1730330571.8689692,5000
-767.8941807620741,-187500.02235174447,8760.565073557505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4180036,1730330571.8689692,5000
-704.772854420287,-187500.02235174447,8749.232739118665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4222498,1730330571.8689692,5000
-674.128612772061,-187500.02235174447,8771.226855662688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4263108,1730330571.8689692,5000
-737.8534362141414,-187500.02235174447,8793.176268717798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4291077,1730330571.8689692,5000
-782.2216489579259,-187500.02235174447,8763.850779992435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4329283,1730330571.8689692,5000
-728.7115727319209,-187500.02235174447,8743.644803004838,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4368863,1730330571.8689692,5000
-673.6145226495889,-187500.02235174447,8760.1180386684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4410365,1730330571.8689692,5000
-722.3189738177031,-187500.02235174447,8790.69522508326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4449933,1730330571.8689692,5000
-781.6852070909986,-187500.02235174447,8775.78661153157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4499707,1730330571.8689692,5000
-739.7309827483872,-187500.02235174447,8747.422247817785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4529035,1730330571.8689692,5000
-675.6932348839325,-187500.02235174447,8762.35321311393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.457074,1730330571.8689692,5000
-709.5337759892674,-187500.02235174447,8795.545553630061,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4608486,1730330571.8689692,5000
-776.5219541218227,-187500.02235174447,8789.957617516235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4654706,1730330571.8689692,5000
-753.4326020994905,-187500.02235174447,8748.741000740649,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4688976,1730330571.8689692,5000
-684.4551187104129,-187500.02235174447,8752.719611253693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4731607,1730330571.8689692,5000
-690.7136071578989,-187500.02235174447,8782.201562190243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4778512,1730330571.8689692,5000
-772.833916286697,-187500.02235174447,8778.379413888386,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4810395,1730330571.8689692,5000
-770.062299974239,-187500.02235174447,8755.468875821696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4849508,1730330571.8689692,5000
-682.711682642899,-187500.02235174447,8755.200654888231,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.489112,1730330571.8689692,5000
-684.4551187104129,-187500.02235174447,8774.512562097618,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4932072,1730330571.8689692,5000
-758.0594132017391,-187500.02235174447,8789.599989604949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.4971735,1730330571.8689692,5000
-771.0681284747277,-187500.02235174447,8757.659346778315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5009725,1730330571.8689692,5000
-709.4667207559015,-187500.02235174447,8743.913023938301,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.506254,1730330571.8689692,5000
-683.3822349765582,-187500.02235174447,8771.517428340607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.509159,1730330571.8689692,5000
-748.8281427416972,-187500.02235174447,8790.06937623851,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.513644,1730330571.8689692,5000
-781.5734483687221,-187500.02235174447,8771.740945785159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5172598,1730330571.8689692,5000
-713.9370696469629,-187500.02235174447,8747.534006540061,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5212643,1730330571.8689692,5000
-675.3356069726476,-187500.02235174447,8778.155896443832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5252688,1730330571.8689692,5000
-733.2936803452588,-187500.02235174447,8800.418233921318,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5292363,1730330571.8689692,5000
-785.8873350485964,-187500.02235174447,8777.485344110173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5345547,1730330571.8689692,5000
-726.7222674753986,-187500.02235174447,8759.425134590285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.537171,1730330571.8689692,5000
-664.450307422913,-187500.02235174447,8768.768163772604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.540156,1730330571.8689692,5000
-714.1605870915159,-187500.02235174447,8793.31037918453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5450811,1730330571.8689692,5000
-786.0661490042388,-187500.02235174447,8792.617475106415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5492344,1730330571.8689692,5000
-746.8611892296302,-187500.02235174447,8760.45331483523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5531652,1730330571.8689692,5000
-678.710720385399,-187500.02235174447,8772.79147777456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.557038,1730330571.8689692,5000
-700.7271886738764,-187500.02235174447,8801.736986844182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5610297,1730330571.8689692,5000
-763.0215004708172,-187500.02235174447,8800.507640899139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5656085,1730330571.8689692,5000
-740.2674246153146,-187500.02235174447,8774.266692908608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5680826,1730330571.8689692,5000
-670.7087958703991,-187500.02235174447,8758.419306089796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5731456,1730330571.8689692,5000
-685.0809675551615,-187500.02235174447,8783.095631968456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5770736,1730330571.8689692,5000
-752.4267735990016,-187500.02235174447,8790.06937623851,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5813224,1730330571.8689692,5000
-758.640558557577,-187500.02235174447,8756.787628744558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.584993,1730330571.8689692,5000
-684.969208832885,-187500.02235174447,8748.986869929657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5886793,1730330571.8689692,5000
-676.1179180285833,-187500.02235174447,8781.73217555668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.5941453,1730330571.8689692,5000
-754.9078172335408,-187500.02235174447,8788.705919826736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.597355,1730330571.8689692,5000
-774.9573320099512,-187500.02235174447,8765.59421605995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6013048,1730330571.8689692,5000
-699.2296217953708,-187500.02235174447,8757.413477589307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.605472,1730330571.8689692,5000
-668.7641941027873,-187500.02235174447,8792.706882084238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6092389,1730330571.8689692,5000
-733.6513082565438,-187500.02235174447,8813.739873616682,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6132088,1730330571.8689692,5000
-775.9631605104399,-187500.02235174447,8785.330806413986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6166396,1730330571.8689692,5000
-709.0420376112506,-187500.02235174447,8758.06167817851,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6201663,1730330571.8689692,5000
-662.7068713553991,-187500.02235174447,8774.870190008902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6246333,1730330571.8689692,5000
-728.1304273760828,-187500.02235174447,8801.736986844182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6293576,1730330571.8689692,5000
-781.9534280244623,-187500.02235174447,8794.763242574125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6336937,1730330571.8689692,5000
-727.4375232979684,-187500.02235174447,8761.392088102351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6372228,1730330571.8689692,5000
-667.0431097797286,-187500.02235174447,8755.558282799517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.641667,1730330571.8689692,5000
-705.8233864096865,-187500.02235174447,8794.897353040857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6442578,1730330571.8689692,5000
-779.7629570678422,-187500.02235174447,8797.579562375495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.648635,1730330571.8689692,5000
-745.967119451418,-187500.02235174447,8764.700146281737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6521256,1730330571.8689692,5000
-678.4648511963906,-187500.02235174447,8758.955747956723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.656772,1730330571.8689692,5000
-698.7155316728988,-187500.02235174447,8791.678701839293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.661188,1730330571.8689692,5000
-772.3421779086802,-187500.02235174447,8793.55624837354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6656754,1730330571.8689692,5000
-755.0419277002726,-187500.02235174447,8766.153009671332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.669242,1730330571.8689692,5000
-680.9235430864744,-187500.02235174447,8760.587425301961,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.672413,1730330571.8689692,5000
-681.9740750758738,-187500.02235174447,8793.131565228889,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6763723,1730330571.8689692,5000
-759.4228696135127,-187500.02235174447,8795.523201885606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6803343,1730330571.8689692,5000
-764.1837911824931,-187500.02235174447,8763.53785557006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6842237,1730330571.8689692,5000
-694.1781275484715,-187500.02235174447,8765.25893989312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6892269,1730330571.8689692,5000
-677.0343395512509,-187500.02235174447,8792.259847195131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6931863,1730330571.8689692,5000
-749.1410671640715,-187500.02235174447,8801.915800799823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.6964047,1730330571.8689692,5000
-776.8795820331076,-187500.02235174447,8774.221989419699,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.7004068,1730330571.8689692,5000
-709.3773137780803,-187500.02235174447,8763.649614292337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.704367,1730330571.8689692,5000
-669.1888772474382,-187500.02235174447,8793.489193140173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.7081804,1730330571.8689692,5000
-729.8291599546862,-187500.02235174447,8807.056702024543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.712424,1730330571.8689692,5000
-769.7717272963199,-187500.02235174447,8783.609722090927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.7173395,1730330571.8689692,5000
-700.190746806949,-187500.02235174447,8763.291986381053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.721349,1730330571.8689692,5000
-661.7904498327315,-187500.02235174447,8788.59416110446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.724274,1730330571.8689692,5000
-708.3938370220467,-187500.02235174447,8814.566888161527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.728207,1730330571.8689692,5000
-761.9262649925072,-187500.02235174447,8801.446414166263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.7323108,1730330571.8689692,5000
-730.3432500771582,-187500.02235174447,8779.049966222045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.7363565,1730330571.8689692,5000
-664.8749905675639,-187500.02235174447,8785.777841303092,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.7402575,1730330571.8689692,5000
-700.5036712293233,-187500.02235174447,8808.576620647505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.7453516,1730330571.8689692,5000
-768.251808673359,-187500.02235174447,8801.98285603319,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.7492948,1730330571.8689692,5000
-742.3237851052029,-187500.02235174447,8770.35513762893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.7522397,1730330571.8689692,5000
-675.7602901172984,-187500.02235174447,8776.770088287603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.7564523,1730330571.8689692,5000
-689.2383920238486,-187500.02235174447,8803.815699078525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.76026,1730330571.8689692,5000
-755.801887011753,-187500.02235174447,8805.045045023566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.764334,1730330571.8689692,5000
-754.0360991997837,-187500.02235174447,8768.9693294727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.7682526,1730330571.8689692,5000
-686.7797001337648,-187500.02235174447,8781.083974967478,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.7724347,1730330571.8689692,5000
-685.7291681443654,-187500.02235174447,8812.21995499372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.777315,1730330571.8689692,5000
-756.6289015565994,-187500.02235174447,8803.234553722687,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.7802703,1730330571.8689692,5000
-759.5569800802446,-187500.02235174447,8777.887675510368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730330576.7844284,1730330571.8689692,5000
