Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-2918.400218296077,-187500.02235174447,5046.152179974578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.22147,1730329969.7689557,1000
-2969.0716229762584,-187500.02235174447,5031.467083867441,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.22562,1730329969.7689557,1000
-2899.5800494647087,-187500.02235174447,5005.248487621366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.228798,1730329969.7689557,1000
-2838.828008035184,-187500.02235174447,5021.632316307106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.232721,1730329969.7689557,1000
-2900.831747154206,-187500.02235174447,5050.331956187721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.2376015,1730329969.7689557,1000
-2971.440907888521,-187500.02235174447,5037.94908975948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.2415798,1730329969.7689557,1000
-2916.992058395393,-187500.02235174447,5009.718836512428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.2456975,1730329969.7689557,1000
-2839.342098157656,-187500.02235174447,5019.486548839396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.2491884,1730329969.7689557,1000
-2875.5295724307985,-187500.02235174447,5057.708031857972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.2530017,1730329969.7689557,1000
-2958.2980821488004,-187500.02235174447,5054.936415545513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.256883,1730329969.7689557,1000
-2930.4925120463986,-187500.02235174447,5022.079351196212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.2612927,1730329969.7689557,1000
-2841.2643481808127,-187500.02235174447,5026.303830898265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.266194,1730329969.7689557,1000
-2853.8483803091503,-187500.02235174447,5062.759526104871,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.2697153,1730329969.7689557,1000
-2945.4905325759096,-187500.02235174447,5062.312491215765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.273658,1730329969.7689557,1000
-2946.049326187292,-187500.02235174447,5023.085179696701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.2767615,1730329969.7689557,1000
-2860.1962757344577,-187500.02235174447,5013.161005158545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.280512,1730329969.7689557,1000
-2847.5451883727537,-187500.02235174447,5049.147313731589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.2847054,1730329969.7689557,1000
-2933.018259169848,-187500.02235174447,5060.993738292902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.2885554,1730329969.7689557,1000
-2956.644053059108,-187500.02235174447,5026.840272765193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.2936592,1730329969.7689557,1000
-2873.741432874374,-187500.02235174447,5006.075502166213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.2977605,1730329969.7689557,1000
-2845.6452900940526,-187500.02235174447,5031.668249567539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.301776,1730329969.7689557,1000
-2931.766561480351,-187500.02235174447,5047.001546263879,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3045368,1730329969.7689557,1000
-2972.245570688912,-187500.02235174447,5017.072560438223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3086789,1730329969.7689557,1000
-2892.7404156613848,-187500.02235174447,4990.339874069676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3125267,1730329969.7689557,1000
-2835.005859733327,-187500.02235174447,5019.285383139299,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.317206,1730329969.7689557,1000
-2902.083444843703,-187500.02235174447,5054.154104489578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3210363,1730329969.7689557,1000
-2967.2611316753787,-187500.02235174447,5027.443769865486,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3262093,1730329969.7689557,1000
-2909.504224002865,-187500.02235174447,4993.4020630600535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.329644,1730329969.7689557,1000
-2839.364449902112,-187500.02235174447,5009.227098134411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3331058,1730329969.7689557,1000
-2891.1310900606027,-187500.02235174447,5041.078333983223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3367512,1730329969.7689557,1000
-2971.7091288219845,-187500.02235174447,5024.828615764215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3412488,1730329969.7689557,1000
-2929.017296912348,-187500.02235174447,4991.949199670458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3452687,1730329969.7689557,1000
-2846.606415105631,-187500.02235174447,4999.36997882962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3489876,1730329969.7689557,1000
-2878.055319554248,-187500.02235174447,5035.065714724746,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.354028,1730329969.7689557,1000
-2962.947244995504,-187500.02235174447,5035.356287402665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.357869,1730329969.7689557,1000
-2939.567320295253,-187500.02235174447,5002.499223053364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.361306,1730329969.7689557,1000
-2854.0495460092484,-187500.02235174447,4996.821879961715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3650055,1730329969.7689557,1000
-2864.063127525226,-187500.02235174447,5029.23190942191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.369239,1730329969.7689557,1000
-2952.665442546063,-187500.02235174447,5038.440828137497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.372779,1730329969.7689557,1000
-2954.990023969415,-187500.02235174447,5007.37190334462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3772943,1730329969.7689557,1000
-2866.410060693033,-187500.02235174447,4996.263086350333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3823805,1730329969.7689557,1000
-2853.4460489089547,-187500.02235174447,5025.1862436755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3852017,1730329969.7689557,1000
-2944.3282418642334,-187500.02235174447,5038.262014181854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3886712,1730329969.7689557,1000
-2973.3631579116773,-187500.02235174447,5007.8412899781815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3932106,1730329969.7689557,1000
-2883.3973864790664,-187500.02235174447,4997.157156128545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.3967893,1730329969.7689557,1000
-2836.32461265619,-187500.02235174447,5031.444732122985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4014187,1730329969.7689557,1000
-2909.6159827251417,-187500.02235174447,5060.233778981421,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4047203,1730329969.7689557,1000
-2960.957939738982,-187500.02235174447,5037.882034526114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4099135,1730329969.7689557,1000
-2888.8735638706166,-187500.02235174447,5011.998714446869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4127855,1730329969.7689557,1000
-2825.7745892732846,-187500.02235174447,5034.641031580095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4170332,1730329969.7689557,1000
-2889.81233713774,-187500.02235174447,5061.977215048935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4209647,1730329969.7689557,1000
-2960.2426839164123,-187500.02235174447,5040.564243860751,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4250655,1730329969.7689557,1000
-2908.6772094580188,-187500.02235174447,5004.8461562211705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.429036,1730329969.7689557,1000
-2832.010725976316,-187500.02235174447,5022.504034340863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4330275,1730329969.7689557,1000
-2876.021310808815,-187500.02235174447,5055.919892301547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4377832,1730329969.7689557,1000
-2959.6838903050293,-187500.02235174447,5044.1405229736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4415088,1730329969.7689557,1000
-2928.905538190072,-187500.02235174447,5006.857813222148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4438384,1730329969.7689557,1000
-2846.002918005337,-187500.02235174447,5007.997752189369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4494925,1730329969.7689557,1000
-2868.7793456052955,-187500.02235174447,5039.737229315905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.453199,1730329969.7689557,1000
-2954.900616991594,-187500.02235174447,5041.637127594606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4574237,1730329969.7689557,1000
-2945.7140500204623,-187500.02235174447,5005.583763788195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4615629,1730329969.7689557,1000
-2856.597644877153,-187500.02235174447,4998.900592196059,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4652338,1730329969.7689557,1000
-2853.3566419311337,-187500.02235174447,5034.372810646631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4695458,1730329969.7689557,1000
-2948.284500632823,-187500.02235174447,5040.89952002758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.471969,1730329969.7689557,1000
-2961.337919394722,-187500.02235174447,5009.808243490248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4761193,1730329969.7689557,1000
-2875.6860346419853,-187500.02235174447,4991.099833381157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.480884,1730329969.7689557,1000
-2846.4276011499887,-187500.02235174447,5018.145444172078,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.485196,1730329969.7689557,1000
-2925.016334654848,-187500.02235174447,5040.385429905108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.4888904,1730329969.7689557,1000
-2966.0988409637025,-187500.02235174447,5010.456444079452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.493447,1730329969.7689557,1000
-2890.125261560114,-187500.02235174447,4983.321426310709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.496946,1730329969.7689557,1000
-2840.593795847153,-187500.02235174447,5008.064807422735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.500039,1730329969.7689557,1000
-2912.6558199710635,-187500.02235174447,5036.317412414242,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.5049198,1730329969.7689557,1000
-2970.055099732292,-187500.02235174447,5017.161967416045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.5094128,1730329969.7689557,1000
-2902.798700666273,-187500.02235174447,4991.32335082571,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.512982,1730329969.7689557,1000
-2837.03986847876,-187500.02235174447,5011.238755135388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.517553,1730329969.7689557,1000
-2895.8026046517616,-187500.02235174447,5040.787761305304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.520079,1730329969.7689557,1000
-2971.0385764883254,-187500.02235174447,5024.314525641743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.524128,1730329969.7689557,1000
-2923.429360798521,-187500.02235174447,4991.725682225905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.5281603,1730329969.7689557,1000
-2842.2925284257567,-187500.02235174447,5001.158118386044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.532169,1730329969.7689557,1000
-2875.127241030603,-187500.02235174447,5034.909252513558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.5372367,1730329969.7689557,1000
-2959.9744629829484,-187500.02235174447,5025.9238512425245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.5411298,1730329969.7689557,1000
-2932.012430669359,-187500.02235174447,4993.916153182525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.5451903,1730329969.7689557,1000
-2841.3314034141786,-187500.02235174447,5000.331103841199,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.54811,1730329969.7689557,1000
-2854.541284387265,-187500.02235174447,5038.239662437399,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.552112,1730329969.7689557,1000
-2944.0376691863144,-187500.02235174447,5043.134694473111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.5561185,1730329969.7689557,1000
-2943.814151741761,-187500.02235174447,5008.713008011939,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.56008,1730329969.7689557,1000
-2859.8833513120835,-187500.02235174447,4997.425377062008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.565153,1730329969.7689557,1000
-2851.0097087633267,-187500.02235174447,5032.182339690011,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.569058,1730329969.7689557,1000
-2938.1144569056582,-187500.02235174447,5048.432057909019,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.5731826,1730329969.7689557,1000
-2962.63432057313,-187500.02235174447,5015.217365648433,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.576254,1730329969.7689557,1000
-2875.5295724307985,-187500.02235174447,4995.503127038852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.5800147,1730329969.7689557,1000
-2838.828008035184,-187500.02235174447,5027.846101265682,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.5842369,1730329969.7689557,1000
-2920.858910186161,-187500.02235174447,5052.768296333349,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.5881116,1730329969.7689557,1000
-2962.433154873032,-187500.02235174447,5033.031705979312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.593281,1730329969.7689557,1000
-2887.890087114583,-187500.02235174447,5011.283458624299,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.5970595,1730329969.7689557,1000
-2840.213816191413,-187500.02235174447,5030.751828044871,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6012545,1730329969.7689557,1000
-2907.7831396798065,-187500.02235174447,5061.172552248544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6040368,1730329969.7689557,1000
-2971.7761840553503,-187500.02235174447,5044.744020073894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6082704,1730329969.7689557,1000
-2914.443959527488,-187500.02235174447,5013.384522603098,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6120195,1730329969.7689557,1000
-2841.7784383032845,-187500.02235174447,5028.561357088252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6162436,1730329969.7689557,1000
-2889.0076743373484,-187500.02235174447,5066.961654062468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6202369,1730329969.7689557,1000
-2966.545875852809,-187500.02235174447,5059.339709203209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.625331,1730329969.7689557,1000
-2928.7490759788843,-187500.02235174447,5024.158063430556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6281352,1730329969.7689557,1000
-2843.410115648522,-187500.02235174447,5033.545796101785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6322792,1730329969.7689557,1000
-2871.9532933179494,-187500.02235174447,5067.274578484843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6365244,1730329969.7689557,1000
-2960.5779600832416,-187500.02235174447,5065.285273228321,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6406872,1730329969.7689557,1000
-2946.697526776496,-187500.02235174447,5030.170682689033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6444027,1730329969.7689557,1000
-2858.966929789416,-187500.02235174447,5019.486548839396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6495776,1730329969.7689557,1000
-2858.2740257113014,-187500.02235174447,5060.501999914885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.653436,1730329969.7689557,1000
-2944.417648842055,-187500.02235174447,5077.28816000082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.656378,1730329969.7689557,1000
-2960.041518216314,-187500.02235174447,5037.055019981268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.66036,1730329969.7689557,1000
-2868.935807816483,-187500.02235174447,5024.068656452734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.664379,1730329969.7689557,1000
-2841.241996436357,-187500.02235174447,5057.529217902329,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.668383,1730329969.7689557,1000
-2925.597480010686,-187500.02235174447,5075.500020444396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6722028,1730329969.7689557,1000
-2955.839390258717,-187500.02235174447,5047.560339875262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.676509,1730329969.7689557,1000
-2873.4285084519997,-187500.02235174447,5026.080313453712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.681405,1730329969.7689557,1000
-2832.994202732349,-187500.02235174447,5049.23672070941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.684826,1730329969.7689557,1000
-2911.806453681761,-187500.02235174447,5069.330938974731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6882696,1730329969.7689557,1000
-2963.640149073619,-187500.02235174447,5045.772200318837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6924634,1730329969.7689557,1000
-2897.0095988523485,-187500.02235174447,5016.714932526938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.6962793,1730329969.7689557,1000
-2834.067086466204,-187500.02235174447,5038.306717670765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7004435,1730329969.7689557,1000
-2894.1038720731585,-187500.02235174447,5067.3639854626645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7041955,1730329969.7689557,1000
-2962.7460792954066,-187500.02235174447,5053.662366111561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.709437,1730329969.7689557,1000
-2912.7452269488845,-187500.02235174447,5017.877223238615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7124436,1730329969.7689557,1000
-2838.291566168257,-187500.02235174447,5026.057961709257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7158716,1730329969.7689557,1000
-2878.122374787614,-187500.02235174447,5060.099668514689,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7205713,1730329969.7689557,1000
-2963.081355462236,-187500.02235174447,5047.292118941798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.724536,1730329969.7689557,1000
-2935.096971404192,-187500.02235174447,5008.265973122832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7284913,1730329969.7689557,1000
-2843.9689092599046,-187500.02235174447,5015.195013903977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7335768,1730329969.7689557,1000
-2861.604435635142,-187500.02235174447,5052.321261444243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.736854,1730329969.7689557,1000
-2951.9054832345823,-187500.02235174447,5050.108438743167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.739241,1730329969.7689557,1000
-2945.6022912981857,-187500.02235174447,5009.696484767972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7448635,1730329969.7689557,1000
-2855.345947187656,-187500.02235174447,5002.387464331086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7484684,1730329969.7689557,1000
-2849.445086651455,-187500.02235174447,5037.412647892553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7529385,1730329969.7689557,1000
-2941.4225150850434,-187500.02235174447,5042.866473539648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7565906,1730329969.7689557,1000
-2961.404974628088,-187500.02235174447,5006.209612632944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7608013,1730329969.7689557,1000
-2877.317711987223,-187500.02235174447,4989.445804291464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7645023,1730329969.7689557,1000
-2844.3935924045554,-187500.02235174447,5022.28051689631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.767858,1730329969.7689557,1000
-2924.882224188116,-187500.02235174447,5039.804284549271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7713847,1730329969.7689557,1000
-2967.3505386532,-187500.02235174447,5008.243621378377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7768087,1730329969.7689557,1000
-2893.701540672963,-187500.02235174447,4979.119298353112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7803133,1730329969.7689557,1000
-2844.639461593564,-187500.02235174447,5000.50991779684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7848554,1730329969.7689557,1000
-2912.186433337502,-187500.02235174447,5031.71295305645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.788329,1730329969.7689557,1000
-2970.770355554862,-187500.02235174447,5009.048284178768,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7930293,1730329969.7689557,1000
-2906.1067588456585,-187500.02235174447,4978.247580319355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7956588,1730329969.7689557,1000
-2835.7881707892625,-187500.02235174447,4997.22421136191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.7994888,1730329969.7689557,1000
-2883.9114766015387,-187500.02235174447,5033.143464701589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.804415,1730329969.7689557,1000
-2959.6168350716634,-187500.02235174447,5016.781987760304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.8086317,1730329969.7689557,1000
-2914.466311271943,-187500.02235174447,4983.187315843978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.812421,1730329969.7689557,1000
-2837.2633859233124,-187500.02235174447,4987.501202523852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.816678,1730329969.7689557,1000
-2874.5460956747647,-187500.02235174447,5017.609002305151,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730329972.8195148,1730329969.7689557,1000
